  9.1116000e+002	  8.4700000e+002	  4.1700000e+002	  2.6500000e+002	  0.0000000e+000	  5.6800000e+002	  3.7900000e+002	  5.4400000e+002	  0.0000000e+000	  2.6906153e-001	  1.3372358e+002	  7.2952926e+000	  1.6414408e+002	 -2.0728278e+002	
  9.1116000e+002	  7.6400000e+002	  2.4800000e+002	  5.8900000e+002	  0.0000000e+000	  5.2800000e+002	  6.0000000e+002	  4.5000000e+002	  0.0000000e+000	  2.6906153e-001	  1.4152637e+002	  6.1768023e+000	  1.3897805e+002	 -1.4290991e+002	
  9.1117000e+002	  8.3500000e+002	  3.1500000e+002	  3.4800000e+002	  0.0000000e+000	  4.5100000e+002	  4.7700000e+002	  5.7200000e+002	  0.0000000e+000	  2.6908060e-001	  1.3454030e+002	  3.7315337e+000	  8.3959509e+001	 -2.4274095e+002	
  9.1117000e+002	  6.1800000e+002	  3.2300000e+002	  3.8100000e+002	  0.0000000e+000	  7.2800000e+002	  5.2400000e+002	  5.3600000e+002	  0.0000000e+000	  2.6908060e-001	  1.6037204e+002	 -3.7135369e+001	 -8.3554579e+002	 -3.1717685e+002	
  9.1117000e+002	  6.9700000e+002	  3.0700000e+002	  3.1400000e+002	  0.0000000e+000	  6.4800000e+002	  5.7500000e+002	  5.2500000e+002	  0.0000000e+000	  2.6908060e-001	  1.5678429e+002	 -3.4010693e+001	 -7.6524058e+002	 -4.6226857e+002	
  9.1118000e+002	  9.0100000e+002	  2.8700000e+002	  3.4300000e+002	  0.0000000e+000	  7.0100000e+002	  4.7300000e+002	  5.0900000e+002	  0.0000000e+000	  2.6909967e-001	  1.5096491e+002	 -9.2460190e+000	 -2.0803543e+002	 -4.2873266e+002	
  9.1118000e+002	  6.6200000e+002	  3.6700000e+002	  4.3100000e+002	  0.0000000e+000	  6.9700000e+002	  4.8300000e+002	  6.2300000e+002	  0.0000000e+000	  2.6909967e-001	  1.6172890e+002	 -2.6065802e+001	 -5.8648054e+002	 -2.0441918e+002	
  9.1119000e+002	  6.4000000e+002	  3.0000000e+002	  4.4300000e+002	  0.0000000e+000	  4.3600000e+002	  5.0200000e+002	  3.5800000e+002	  0.0000000e+000	  2.6911874e-001	  1.1625929e+002	  1.1183958e+001	  2.5163905e+002	 -3.8969490e+001	
  9.1119000e+002	  7.6300000e+002	  3.2300000e+002	  5.4900000e+002	  0.0000000e+000	  5.1800000e+002	  4.8400000e+002	  5.3600000e+002	  0.0000000e+000	  2.6911874e-001	  1.3796821e+002	  1.2712072e+001	  2.8602161e+002	  9.4694871e+000	
  9.1120000e+002	  8.3200000e+002	  4.1500000e+002	  4.1100000e+002	  0.0000000e+000	  6.8100000e+002	  4.3600000e+002	  5.5900000e+002	  0.0000000e+000	  2.6913781e-001	  1.5035833e+002	  2.7559045e+000	  6.2007850e+001	  2.1952370e+002	
  9.1120000e+002	  6.4200000e+002	  3.0000000e+002	  5.4200000e+002	  0.0000000e+000	  5.8700000e+002	  5.0600000e+002	  4.1800000e+002	  0.0000000e+000	  2.6913781e-001	  1.3555575e+002	  1.5181983e+000	  3.4159461e+001	  1.1250563e+002	
  9.1120000e+002	  7.2800000e+002	  3.5400000e+002	  4.7600000e+002	  0.0000000e+000	  4.4100000e+002	  4.6200000e+002	  4.6500000e+002	  0.0000000e+000	  2.6913781e-001	  1.2272684e+002	  2.0612913e+001	  4.6379054e+002	  4.1202832e+001	
  9.1121000e+002	  7.2000000e+002	  3.8900000e+002	  3.4000000e+002	  0.0000000e+000	  5.3300000e+002	  6.1500000e+002	  4.8900000e+002	  0.0000000e+000	  2.6915689e-001	  1.4686994e+002	 -1.2597837e+001	 -2.8345133e+002	 -2.7963445e+001	
  9.1121000e+002	  5.9500000e+002	  3.8000000e+002	  4.2900000e+002	  0.0000000e+000	  5.7000000e+002	  3.7300000e+002	  5.3900000e+002	  0.0000000e+000	  2.6915689e-001	  1.3296351e+002	 -3.1329939e+000	 -7.0492362e+001	 -9.8165750e+001	
  9.1122000e+002	  7.3600000e+002	  3.0800000e+002	  3.9900000e+002	  0.0000000e+000	  6.3900000e+002	  4.2200000e+002	  5.7000000e+002	  0.0000000e+000	  2.6917598e-001	  1.4634201e+002	 -1.2614379e+001	 -2.8382354e+002	 -1.0403394e+002	
  9.1122000e+002	  6.0700000e+002	  3.0700000e+002	  3.6700000e+002	  0.0000000e+000	  5.9500000e+002	  4.4900000e+002	  4.3700000e+002	  0.0000000e+000	  2.6917598e-001	  1.3288321e+002	 -1.4082314e+001	 -3.1685206e+002	 -7.4438323e+001	
  9.1123000e+002	  8.3100000e+002	  3.7800000e+002	  4.8200000e+002	  0.0000000e+000	  4.8800000e+002	  5.8800000e+002	  4.4400000e+002	  0.0000000e+000	  2.6919507e-001	  1.3639217e+002	  1.9308871e+001	  4.3444960e+002	 -2.4645525e+002	
  9.1123000e+002	  5.8200000e+002	  4.2100000e+002	  4.6300000e+002	  0.0000000e+000	  6.1800000e+002	  4.7500000e+002	  4.8600000e+002	  0.0000000e+000	  2.6919507e-001	  1.4168634e+002	 -6.0210335e+000	 -1.3547325e+002	 -5.6019378e+001	
  9.1124000e+002	  7.1200000e+002	  3.1300000e+002	  3.5500000e+002	  0.0000000e+000	  6.4200000e+002	  7.4900000e+002	  5.0500000e+002	  0.0000000e+000	  2.6921416e-001	  1.7014335e+002	 -4.1358978e+001	 -9.3057700e+002	 -7.7869999e+001	
  9.1124000e+002	  1.0410000e+003	  4.9900000e+002	  4.9500000e+002	  0.0000000e+000	  4.8200000e+002	  6.4300000e+002	  6.3000000e+002	  0.0000000e+000	  2.6921416e-001	  1.5749028e+002	  2.9704703e+001	  6.6835582e+002	 -7.9078503e+001	
  9.1124000e+002	  6.1900000e+002	  3.2700000e+002	  4.4500000e+002	  0.0000000e+000	  5.2000000e+002	  4.8400000e+002	  6.4600000e+002	  0.0000000e+000	  2.6921416e-001	  1.4806779e+002	 -1.8938007e+001	 -4.2610517e+002	 -3.0538185e+001	
  9.1125000e+002	  6.8900000e+002	  2.9100000e+002	  4.4000000e+002	  0.0000000e+000	  5.0600000e+002	  3.0000000e+002	  4.3800000e+002	  0.0000000e+000	  2.6923325e-001	  1.1164206e+002	  1.9040315e+001	  4.2840708e+002	  2.2215546e+002	
  9.1125000e+002	  8.4900000e+002	  2.7400000e+002	  4.7000000e+002	  0.0000000e+000	  4.5700000e+002	  6.2800000e+002	  5.0100000e+002	  0.0000000e+000	  2.6923325e-001	  1.4233465e+002	  4.7657038e+000	  1.0722834e+002	  1.7877171e+002	
  9.1126000e+002	  8.1900000e+002	  4.2600000e+002	  5.1800000e+002	  0.0000000e+000	  5.1200000e+002	  5.6100000e+002	  5.7300000e+002	  0.0000000e+000	  2.6925235e-001	  1.4772979e+002	  1.4795165e+001	  3.3289121e+002	  3.1570637e+002	
  9.1126000e+002	  8.6100000e+002	  4.1000000e+002	  3.0700000e+002	  0.0000000e+000	  5.9200000e+002	  3.7900000e+002	  4.2400000e+002	  0.0000000e+000	  2.6925235e-001	  1.2520234e+002	  2.0063872e+001	  4.5143711e+002	  4.1460999e+002	
  9.1127000e+002	  7.4400000e+002	  3.1100000e+002	  4.7700000e+002	  0.0000000e+000	  5.1700000e+002	  5.1700000e+002	  4.1200000e+002	  0.0000000e+000	  2.6927146e-001	  1.2978884e+002	  1.1491917e+001	  2.5856813e+002	  4.4687781e+002	
  9.1127000e+002	  7.9300000e+002	  4.2700000e+002	  5.7300000e+002	  0.0000000e+000	  5.6400000e+002	  5.0800000e+002	  3.0400000e+002	  0.0000000e+000	  2.6927146e-001	  1.2350584e+002	  4.1018896e+001	  9.2292515e+002	  3.7107177e+002	
  9.1128000e+002	  7.0100000e+002	  3.4700000e+002	  4.8700000e+002	  0.0000000e+000	  5.2000000e+002	  4.7700000e+002	  4.4700000e+002	  0.0000000e+000	  2.6929057e-001	  1.2961853e+002	  1.1936331e+001	  2.6856746e+002	  2.6869152e+002	
  9.1128000e+002	  7.9200000e+002	  4.4200000e+002	  3.8500000e+002	  0.0000000e+000	  6.4600000e+002	  6.5400000e+002	  3.9100000e+002	  0.0000000e+000	  2.6929057e-001	  1.5179012e+002	 -2.0506219e+000	 -4.6138992e+001	  4.0132608e+002	
  9.1128000e+002	  5.9800000e+002	  4.1400000e+002	  3.6300000e+002	  0.0000000e+000	  5.5300000e+002	  4.7400000e+002	  4.2000000e+002	  0.0000000e+000	  2.6929057e-001	  1.2988782e+002	 -2.6872947e+000	 -6.0464132e+001	  2.6193044e+002	
  9.1129000e+002	  9.3400000e+002	  4.1900000e+002	  4.5100000e+002	  0.0000000e+000	  5.6200000e+002	  4.2500000e+002	  4.0100000e+002	  0.0000000e+000	  2.6930968e-001	  1.2460061e+002	  4.0966262e+001	  9.2174090e+002	  7.0583689e+001	
  9.1129000e+002	  7.4200000e+002	  4.2300000e+002	  4.1200000e+002	  0.0000000e+000	  4.3100000e+002	  5.8900000e+002	  4.8900000e+002	  0.0000000e+000	  2.6930968e-001	  1.3546277e+002	  1.0042089e+001	  2.2594699e+002	  1.5534817e+002	
  9.1130000e+002	  6.6400000e+002	  3.8100000e+002	  4.6200000e+002	  0.0000000e+000	  6.9800000e+002	  5.6500000e+002	  6.4000000e+002	  0.0000000e+000	  2.6932880e-001	  1.7084423e+002	 -3.0585170e+001	 -6.8816632e+002	  1.6370086e+002	
  9.1130000e+002	  7.9100000e+002	  4.3300000e+002	  5.3200000e+002	  0.0000000e+000	  5.6900000e+002	  4.8600000e+002	  5.6100000e+002	  0.0000000e+000	  2.6932880e-001	  1.4507845e+002	  1.6785929e+001	  3.7768340e+002	  3.0348129e+001	
  9.1131000e+002	  6.5800000e+002	  4.2500000e+002	  3.0200000e+002	  0.0000000e+000	  4.8900000e+002	  4.7500000e+002	  4.7200000e+002	  0.0000000e+000	  2.6934792e-001	  1.2892787e+002	 -8.3114020e-001	 -1.8700654e+001	 -1.7667927e+001	
  9.1131000e+002	  9.0200000e+002	  3.0100000e+002	  3.0000000e+002	  0.0000000e+000	  4.6800000e+002	  5.3700000e+002	  4.1300000e+002	  0.0000000e+000	  2.6934792e-001	  1.2731178e+002	  1.1332321e+001	  2.5497722e+002	  1.0979059e+002	
  9.1132000e+002	  8.7400000e+002	  3.0700000e+002	  3.8200000e+002	  0.0000000e+000	  7.5800000e+002	  3.8900000e+002	  4.7000000e+002	  0.0000000e+000	  2.6936704e-001	  1.4518884e+002	 -6.2814611e-001	 -1.4133287e+001	  7.7294124e+001	
  9.1132000e+002	  7.7400000e+002	  4.2200000e+002	  3.7600000e+002	  0.0000000e+000	  5.9600000e+002	  5.0800000e+002	  5.4100000e+002	  0.0000000e+000	  2.6936704e-001	  1.4770293e+002	 -2.2610558e+000	 -5.0873756e+001	  2.0460676e+002	
  9.1132000e+002	  4.6000000e+002	  4.6700000e+002	  5.3300000e+002	  0.0000000e+000	  5.2300000e+002	  4.5400000e+002	  4.1700000e+002	  0.0000000e+000	  2.6936704e-001	  1.2516589e+002	  9.5644931e+000	  2.1520109e+002	  1.3923307e+002	
  9.1133000e+002	  9.2400000e+002	  3.4200000e+002	  4.0300000e+002	  0.0000000e+000	  4.2200000e+002	  5.0400000e+002	  4.7800000e+002	  0.0000000e+000	  2.6938617e-001	  1.2607273e+002	  2.7460557e+001	  6.1786254e+002	  2.4891217e+001	
  9.1133000e+002	  6.3400000e+002	  3.0500000e+002	  3.4200000e+002	  0.0000000e+000	  4.7000000e+002	  4.2000000e+002	  4.6600000e+002	  0.0000000e+000	  2.6938617e-001	  1.2176255e+002	 -3.1951669e+000	 -7.1891256e+001	  4.3967535e+001	
  9.1134000e+002	  7.2700000e+002	  2.8600000e+002	  3.6900000e+002	  0.0000000e+000	  5.5000000e+002	  4.8300000e+002	  6.8900000e+002	  0.0000000e+000	  2.6940530e-001	  1.5463864e+002	 -2.6037446e+001	 -5.8584254e+002	  2.8793408e+001	
  9.1134000e+002	  6.1400000e+002	  2.8600000e+002	  4.5900000e+002	  0.0000000e+000	  4.2700000e+002	  4.7700000e+002	  4.7300000e+002	  0.0000000e+000	  2.6940530e-001	  1.2365703e+002	  1.9781259e+000	  4.4507832e+001	 -1.9611005e+002	
  9.1135000e+002	  6.8800000e+002	  3.2600000e+002	  3.5600000e+002	  0.0000000e+000	  4.9900000e+002	  4.3200000e+002	  4.0900000e+002	  0.0000000e+000	  2.6942444e-001	  1.2034292e+002	  6.1924648e+000	  1.3933046e+002	 -2.9158084e+002	
  9.1135000e+002	  6.4900000e+002	  3.3500000e+002	  5.1100000e+002	  0.0000000e+000	  5.5000000e+002	  5.9600000e+002	  6.5200000e+002	  0.0000000e+000	  2.6942444e-001	  1.6147505e+002	 -2.2517988e+001	 -5.0665473e+002	 -9.2713380e+000	
  9.1136000e+002	  6.6200000e+002	  3.1500000e+002	  3.2800000e+002	  0.0000000e+000	  6.5100000e+002	  5.4000000e+002	  4.3300000e+002	  0.0000000e+000	  2.6944358e-001	  1.4585879e+002	 -2.4410899e+001	 -5.4924522e+002	  9.8705538e+001	
  9.1136000e+002	  8.2600000e+002	  2.7700000e+002	  5.2800000e+002	  0.0000000e+000	  4.8500000e+002	  3.8300000e+002	  3.9100000e+002	  0.0000000e+000	  2.6944358e-001	  1.1307649e+002	  3.6697999e+001	  8.2570497e+002	  1.0053298e+002	
  9.1136000e+002	  7.1500000e+002	  3.6700000e+002	  5.1600000e+002	  0.0000000e+000	  5.1400000e+002	  3.8400000e+002	  4.5000000e+002	  0.0000000e+000	  2.6944358e-001	  1.2106998e+002	  2.5972987e+001	  5.8439221e+002	  2.2096631e+002	
  9.1137000e+002	  7.4300000e+002	  4.0900000e+002	  4.4000000e+002	  0.0000000e+000	  5.1400000e+002	  5.3200000e+002	  5.1800000e+002	  0.0000000e+000	  2.6946273e-001	  1.4047990e+002	  6.5985632e+000	  1.4846767e+002	  3.1330157e+002	
  9.1137000e+002	  5.3700000e+002	  3.0400000e+002	  3.8400000e+002	  0.0000000e+000	  4.4900000e+002	  4.0000000e+002	  3.6400000e+002	  0.0000000e+000	  2.6946273e-001	  1.0895276e+002	  4.2449736e+000	  9.5511905e+001	  1.4385690e+002	
  9.1138000e+002	  7.1400000e+002	  3.6800000e+002	  3.0000000e+002	  0.0000000e+000	  5.5300000e+002	  4.9400000e+002	  4.2100000e+002	  0.0000000e+000	  2.6948188e-001	  1.3186647e+002	 -3.8919514e+000	 -8.7568907e+001	  1.3729213e+001	
  9.1138000e+002	  6.1000000e+002	  3.6700000e+002	  4.2700000e+002	  0.0000000e+000	  4.0900000e+002	  5.5100000e+002	  4.9700000e+002	  0.0000000e+000	  2.6948188e-001	  1.3087837e+002	 -9.5637361e-001	 -2.1518406e+001	 -1.0348537e+002	
  9.1139000e+002	  7.4000000e+002	  3.3600000e+002	  3.3500000e+002	  0.0000000e+000	  4.6400000e+002	  5.7800000e+002	  4.4500000e+002	  0.0000000e+000	  2.6950103e-001	  1.3358268e+002	 -2.9442755e+000	 -6.6246199e+001	 -1.6715470e+002	
  9.1139000e+002	  5.0000000e+002	  3.7900000e+002	  3.2400000e+002	  0.0000000e+000	  5.6600000e+002	  4.3300000e+002	  4.6300000e+002	  0.0000000e+000	  2.6950103e-001	  1.3133684e+002	 -1.9449122e+001	 -4.3760525e+002	 -1.8353761e+002	
  9.1139000e+002	  6.3700000e+002	  2.8100000e+002	  3.3300000e+002	  0.0000000e+000	  4.7400000e+002	  5.1300000e+002	  4.1500000e+002	  0.0000000e+000	  2.6950103e-001	  1.2594682e+002	 -9.9037664e+000	 -2.2283474e+002	 -1.6635867e+002	
  9.1140000e+002	  7.1200000e+002	  3.5200000e+002	  3.2700000e+002	  0.0000000e+000	  5.0400000e+002	  4.7200000e+002	  5.4300000e+002	  0.0000000e+000	  2.6952019e-001	  1.3646706e+002	 -7.5325988e+000	 -1.6948347e+002	 -8.8728508e+001	
  9.1140000e+002	  7.8900000e+002	  3.0000000e+002	  3.7400000e+002	  0.0000000e+000	  5.1500000e+002	  4.8000000e+002	  4.7900000e+002	  0.0000000e+000	  2.6952019e-001	  1.3242425e+002	  2.8611693e+000	  6.4376308e+001	  4.0708453e+001	
  9.1141000e+002	  7.0900000e+002	  4.3800000e+002	  4.2300000e+002	  0.0000000e+000	  4.8000000e+002	  4.5400000e+002	  5.1900000e+002	  0.0000000e+000	  2.6953935e-001	  1.3054689e+002	  1.4306872e+001	  3.2190462e+002	 -1.3973713e+001	
  9.1141000e+002	  5.9600000e+002	  3.7700000e+002	  5.5600000e+002	  0.0000000e+000	  5.4400000e+002	  5.8400000e+002	  3.4000000e+002	  0.0000000e+000	  2.6953935e-001	  1.3189459e+002	  9.3146467e+000	  2.0957955e+002	  8.6193844e+001	
  9.1142000e+002	  6.7000000e+002	  2.5700000e+002	  3.8200000e+002	  0.0000000e+000	  4.9900000e+002	  6.3400000e+002	  4.6800000e+002	  0.0000000e+000	  2.6955852e-001	  1.4385439e+002	 -2.2055359e+001	 -4.9624557e+002	 -4.0837987e+001	
  9.1142000e+002	  7.3400000e+002	  4.1700000e+002	  3.7900000e+002	  0.0000000e+000	  4.8100000e+002	  4.9700000e+002	  4.2900000e+002	  0.0000000e+000	  2.6955852e-001	  1.2642294e+002	  1.4726858e+001	  3.3135432e+002	 -1.1402628e+002	
  9.1143000e+002	  4.6700000e+002	  3.0100000e+002	  4.0900000e+002	  0.0000000e+000	  4.2900000e+002	  5.4200000e+002	  5.3200000e+002	  0.0000000e+000	  2.6957769e-001	  1.3505842e+002	 -2.5368127e+001	 -5.7078285e+002	 -1.2947324e+002	
  9.1143000e+002	  6.5100000e+002	  4.6800000e+002	  4.0300000e+002	  0.0000000e+000	  5.4600000e+002	  5.5400000e+002	  4.9000000e+002	  0.0000000e+000	  2.6957769e-001	  1.4287617e+002	 -1.9571931e+000	 -4.4036846e+001	 -1.3733784e+002	
  9.1143000e+002	  7.9900000e+002	  3.9500000e+002	  3.2300000e+002	  0.0000000e+000	  4.8100000e+002	  4.6500000e+002	  5.4900000e+002	  0.0000000e+000	  2.6957769e-001	  1.3433955e+002	  5.8819882e+000	  1.3234473e+002	 -1.9895171e+002	
  9.1144000e+002	  7.2400000e+002	  2.5300000e+002	  3.9900000e+002	  0.0000000e+000	  6.6900000e+002	  4.5600000e+002	  5.6500000e+002	  0.0000000e+000	  2.6959686e-001	  1.5187290e+002	 -2.3803047e+001	 -5.3556855e+002	 -9.7779640e+001	
  9.1144000e+002	  7.6000000e+002	  3.9300000e+002	  3.1200000e+002	  0.0000000e+000	  6.0000000e+002	  4.5200000e+002	  4.4500000e+002	  0.0000000e+000	  2.6959686e-001	  1.3452883e+002	  1.0348877e+000	  2.3284972e+001	 -4.0860835e+000	
  9.1145000e+002	  7.3400000e+002	  2.7500000e+002	  4.2500000e+002	  0.0000000e+000	  6.3100000e+002	  4.4200000e+002	  4.3700000e+002	  0.0000000e+000	  2.6961604e-001	  1.3570674e+002	 -2.8854452e+000	 -6.4922517e+001	  6.5410822e+000	
  9.1145000e+002	  8.3500000e+002	  3.3200000e+002	  3.4200000e+002	  0.0000000e+000	  4.9600000e+002	  2.8800000e+002	  5.5400000e+002	  0.0000000e+000	  2.6961604e-001	  1.2024875e+002	  1.8863597e+001	  4.2443094e+002	  2.5121762e+002	
  9.1146000e+002	  7.2300000e+002	  3.9600000e+002	  6.0000000e+002	  0.0000000e+000	  3.8200000e+002	  5.1400000e+002	  7.8000000e+002	  0.0000000e+000	  2.6963522e-001	  1.5063621e+002	  8.2435806e+000	  1.8548056e+002	  2.2858172e+002	
  9.1146000e+002	  7.1800000e+002	  4.1700000e+002	  4.4500000e+002	  0.0000000e+000	  4.9600000e+002	  3.7700000e+002	  4.0400000e+002	  0.0000000e+000	  2.6963522e-001	  1.1477473e+002	  3.0569517e+001	  6.8781414e+002	  1.9044567e+002	
  9.1147000e+002	  7.8500000e+002	  2.9400000e+002	  3.9800000e+002	  0.0000000e+000	  5.1800000e+002	  5.4400000e+002	  5.0500000e+002	  0.0000000e+000	  2.6965441e-001	  1.4084948e+002	 -3.9953111e+000	 -8.9894500e+001	  7.0484216e+001	
  9.1147000e+002	  5.8700000e+002	  4.9900000e+002	  3.7800000e+002	  0.0000000e+000	  5.3900000e+002	  5.0400000e+002	  5.9500000e+002	  0.0000000e+000	  2.6965441e-001	  1.4723131e+002	 -1.1360123e+001	 -2.5560276e+002	  6.1771990e+000	
  9.1147000e+002	  6.0800000e+002	  4.1600000e+002	  3.3500000e+002	  0.0000000e+000	  5.8000000e+002	  5.3700000e+002	  3.7200000e+002	  0.0000000e+000	  2.6965441e-001	  1.3383847e+002	 -7.7945048e+000	 -1.7537636e+002	 -3.4426062e+001	
  9.1148000e+002	  6.4500000e+002	  2.6100000e+002	  2.8700000e+002	  0.0000000e+000	  5.2200000e+002	  3.0300000e+002	  4.7300000e+002	  0.0000000e+000	  2.6967360e-001	  1.1667878e+002	 -6.0468676e+000	 -1.3605452e+002	 -1.4822589e+001	
  9.1148000e+002	  8.5100000e+002	  3.8600000e+002	  5.2900000e+002	  0.0000000e+000	  5.0900000e+002	  5.7100000e+002	  4.9200000e+002	  0.0000000e+000	  2.6967360e-001	  1.4130896e+002	  2.1546570e+001	  4.8479783e+002	 -1.9865446e+001	
  9.1149000e+002	  7.4600000e+002	  3.2800000e+002	  4.6700000e+002	  0.0000000e+000	  5.2400000e+002	  5.1200000e+002	  5.4700000e+002	  0.0000000e+000	  2.6969279e-001	  1.4230790e+002	  3.6101621e-001	  8.1228647e+000	 -9.2984532e+001	
  9.1149000e+002	  7.3700000e+002	  3.7300000e+002	  3.6000000e+002	  0.0000000e+000	  4.8400000e+002	  6.2000000e+002	  5.5300000e+002	  0.0000000e+000	  2.6969279e-001	  1.4896032e+002	 -1.2480758e+001	 -2.8081705e+002	  6.8422390e+001	
  9.1150000e+002	  5.7800000e+002	  2.9700000e+002	  4.1300000e+002	  0.0000000e+000	  5.9700000e+002	  5.3400000e+002	  4.7100000e+002	  0.0000000e+000	  2.6971199e-001	  1.4402620e+002	 -2.4043191e+001	 -5.4097179e+002	 -2.0215940e+002	
  9.1150000e+002	  8.6600000e+002	  4.2200000e+002	  4.7000000e+002	  0.0000000e+000	  5.2000000e+002	  3.3800000e+002	  6.1100000e+002	  0.0000000e+000	  2.6971199e-001	  1.3206897e+002	  2.9821337e+001	  6.7098009e+002	 -3.4065121e+002	
  9.1151000e+002	  7.5800000e+002	  3.8100000e+002	  3.6500000e+002	  0.0000000e+000	  7.1800000e+002	  5.7900000e+002	  6.9400000e+002	  0.0000000e+000	  2.6973119e-001	  1.7901160e+002	 -3.8582717e+001	 -8.6811113e+002	 -2.9127713e+002	
  9.1151000e+002	  4.8100000e+002	  3.2500000e+002	  3.1600000e+002	  0.0000000e+000	  4.8200000e+002	  5.5500000e+002	  4.6700000e+002	  0.0000000e+000	  2.6973119e-001	  1.3522524e+002	 -3.0414941e+001	 -6.8433617e+002	 -2.9335095e+002	
  9.1151000e+002	  7.6400000e+002	  2.6100000e+002	  3.3500000e+002	  0.0000000e+000	  5.9800000e+002	  5.3600000e+002	  2.8400000e+002	  0.0000000e+000	  2.6973119e-001	  1.2749294e+002	 -1.5087402e+000	 -3.3946654e+001	 -2.7618459e+002	
  9.1152000e+002	  5.8000000e+002	  2.3000000e+002	  4.7000000e+002	  0.0000000e+000	  6.4700000e+002	  5.6500000e+002	  3.8700000e+002	  0.0000000e+000	  2.6975040e-001	  1.4377696e+002	 -2.4504040e+001	 -5.5134090e+002	 -1.8754986e+002	
  9.1152000e+002	  8.1900000e+002	  3.7400000e+002	  4.5300000e+002	  0.0000000e+000	  3.8400000e+002	  5.4000000e+002	  3.8600000e+002	  0.0000000e+000	  2.6975040e-001	  1.1779101e+002	  3.3636084e+001	  7.5681189e+002	 -6.8760981e+001	
  9.1153000e+002	  6.9600000e+002	  3.2100000e+002	  3.4200000e+002	  0.0000000e+000	  5.5700000e+002	  5.9000000e+002	  4.6900000e+002	  0.0000000e+000	  2.6976961e-001	  1.4531590e+002	 -1.8886109e+001	 -4.2493745e+002	 -9.0149570e+001	
  9.1153000e+002	  7.5000000e+002	  3.6800000e+002	  4.1800000e+002	  0.0000000e+000	  6.1700000e+002	  5.5300000e+002	  4.5800000e+002	  0.0000000e+000	  2.6976961e-001	  1.4639498e+002	 -4.0174131e+000	 -9.0391794e+001	 -1.3040189e+001	
  9.1154000e+002	  6.7700000e+002	  4.0000000e+002	  4.6900000e+002	  0.0000000e+000	  5.5900000e+002	  5.1200000e+002	  5.9300000e+002	  0.0000000e+000	  2.6978883e-001	  1.4964287e+002	 -6.2617599e+000	 -1.4088960e+002	 -5.8441614e+001	
  9.1154000e+002	  8.4500000e+002	  3.3200000e+002	  3.1300000e+002	  0.0000000e+000	  5.3600000e+002	  5.4900000e+002	  5.3400000e+002	  0.0000000e+000	  2.6978883e-001	  1.4559604e+002	 -7.3686220e+000	 -1.6579400e+002	 -8.2595273e+001	
  9.1155000e+002	  8.9300000e+002	  4.6600000e+002	  5.0000000e+002	  0.0000000e+000	  5.9300000e+002	  6.3500000e+002	  4.1700000e+002	  0.0000000e+000	  2.6980804e-001	  1.4794474e+002	  2.3546879e+001	  5.2980477e+002	 -1.6775441e+002	
  9.1155000e+002	  5.9200000e+002	  3.0100000e+002	  4.1800000e+002	  0.0000000e+000	  5.1300000e+002	  5.8200000e+002	  5.3300000e+002	  0.0000000e+000	  2.6980804e-001	  1.4641583e+002	 -2.4253589e+001	 -5.4570575e+002	 -1.8195965e+002	
  9.1155000e+002	  6.1700000e+002	  2.5800000e+002	  3.7000000e+002	  0.0000000e+000	  4.5800000e+002	  5.3600000e+002	  5.5100000e+002	  0.0000000e+000	  2.6980804e-001	  1.3895114e+002	 -2.2941666e+001	 -5.1618748e+002	 -2.3348652e+002	
  9.1156000e+002	  7.2800000e+002	  3.8700000e+002	  3.9300000e+002	  0.0000000e+000	  5.1200000e+002	  5.4700000e+002	  6.0200000e+002	  0.0000000e+000	  2.6982727e-001	  1.4939436e+002	 -9.4184805e+000	 -2.1191581e+002	 -1.9695731e+002	
  9.1156000e+002	  7.2200000e+002	  3.7400000e+002	  3.5700000e+002	  0.0000000e+000	  6.6200000e+002	  5.1800000e+002	  5.3200000e+002	  0.0000000e+000	  2.6982727e-001	  1.5398143e+002	 -1.8819037e+001	 -4.2342833e+002	 -1.5307652e+002	
  9.1157000e+002	  8.4300000e+002	  5.4100000e+002	  3.0500000e+002	  0.0000000e+000	  4.4800000e+002	  3.7400000e+002	  5.5500000e+002	  0.0000000e+000	  2.6984649e-001	  1.2385954e+002	  3.1664480e+001	  7.1245079e+002	 -2.1662386e+002	
  9.1157000e+002	  6.8800000e+002	  3.8100000e+002	  3.3200000e+002	  0.0000000e+000	  4.7200000e+002	  5.8600000e+002	  5.5100000e+002	  0.0000000e+000	  2.6984649e-001	  1.4472767e+002	 -1.4502302e+001	 -3.2630179e+002	 -1.0745893e+002	
  9.1158000e+002	  6.8800000e+002	  4.0800000e+002	  2.9500000e+002	  0.0000000e+000	  6.0900000e+002	  5.5900000e+002	  6.8900000e+002	  0.0000000e+000	  2.6986573e-001	  1.6704688e+002	 -3.7063296e+001	 -8.3392415e+002	 -3.2851503e+001	
  9.1158000e+002	  6.9400000e+002	  3.0000000e+002	  5.7300000e+002	  0.0000000e+000	  4.6500000e+002	  4.5400000e+002	  5.2500000e+002	  0.0000000e+000	  2.6986573e-001	  1.2989537e+002	  1.4840393e+001	  3.3390885e+002	 -1.0196494e+002	
  9.1158000e+002	  6.4700000e+002	  4.1700000e+002	  4.5100000e+002	  0.0000000e+000	  5.7100000e+002	  6.0300000e+002	  4.1200000e+002	  0.0000000e+000	  2.6986573e-001	  1.4266901e+002	 -2.2396097e+000	 -5.0391217e+001	 -1.4949915e+002	
