  4.7301000e+002	  5.7150000e+003	  1.3076000e+004	  5.8541000e+004	  0.0000000e+000	  5.7400000e+003	  8.7540000e+003	  7.6120000e+003	  0.0000000e+000	  5.3974996e-001	  3.9772376e+003	 -1.9256259e+003	 -1.9256259e+003	 -8.4596717e+002	
  4.7302000e+002	  6.0640000e+003	  1.2973000e+004	  5.7554000e+004	  0.0000000e+000	  5.9160000e+003	  7.8680000e+003	  7.5020000e+003	  0.0000000e+000	  5.3963091e-001	  3.8288612e+003	 -1.4710899e+003	 -1.4710899e+003	 -6.5272769e+002	
  4.7302000e+002	  5.5620000e+003	  1.3225000e+004	  5.7415000e+004	  0.0000000e+000	  6.3740000e+003	  5.6560000e+003	  8.1290000e+003	  0.0000000e+000	  5.3963091e-001	  3.6261398e+003	 -7.3374505e+002	 -7.3374505e+002	 -6.6039150e+002	
  4.7303000e+002	  5.2030000e+003	  1.3890000e+004	  5.7202000e+004	  0.0000000e+000	  5.9010000e+003	  5.1550000e+003	  7.1160000e+003	  0.0000000e+000	  5.3951190e-001	  3.2680034e+003	  7.0619845e+002	  7.0619845e+002	 -1.6171033e+002	
  4.7303000e+002	  5.7880000e+003	  1.3247000e+004	  5.7681000e+004	  0.0000000e+000	  6.0310000e+003	  5.6750000e+003	  7.3870000e+003	  0.0000000e+000	  5.3951190e-001	  3.4336336e+003	  1.2230486e+002	  1.2230486e+002	  1.6996903e+002	
  4.7304000e+002	  5.8340000e+003	  1.3546000e+004	  5.7958000e+004	  0.0000000e+000	  6.3660000e+003	  5.0550000e+003	  7.2060000e+003	  0.0000000e+000	  5.3939294e-001	  3.3490908e+003	  5.6778000e+002	  5.6778000e+002	  3.5480314e+002	
  4.7304000e+002	  6.2360000e+003	  1.3537000e+004	  5.8137000e+004	  0.0000000e+000	  6.5330000e+003	  5.2710000e+003	  7.4980000e+003	  0.0000000e+000	  5.3939294e-001	  3.4704542e+003	  1.8730691e+002	  1.8730691e+002	  2.6446506e+002	
  4.7305000e+002	  5.8950000e+003	  1.3455000e+004	  5.7351000e+004	  0.0000000e+000	  6.0530000e+003	  4.8270000e+003	  8.1140000e+003	  0.0000000e+000	  5.3927403e-001	  3.4143236e+003	  1.9042548e+002	  1.9042548e+002	  8.4746165e+001	
  4.7305000e+002	  5.3440000e+003	  1.3403000e+004	  5.7291000e+004	  0.0000000e+000	  5.9990000e+003	  5.2490000e+003	  7.4900000e+003	  0.0000000e+000	  5.3927403e-001	  3.3683056e+003	  2.5450808e+002	  2.5450808e+002	 -3.4672699e+001	
  4.7306000e+002	  5.9050000e+003	  1.4031000e+004	  5.7535000e+004	  0.0000000e+000	  7.0740000e+003	  5.7750000e+003	  7.6890000e+003	  0.0000000e+000	  5.3915516e-001	  3.6910562e+003	 -7.7628964e+002	 -7.7628964e+002	 -9.1971621e+001	
  4.7306000e+002	  5.9010000e+003	  1.3472000e+004	  5.8491000e+004	  0.0000000e+000	  6.1710000e+003	  5.8270000e+003	  7.5950000e+003	  0.0000000e+000	  5.3915516e-001	  3.5212223e+003	 -2.9314327e+001	 -2.9314327e+001	 -1.0560538e+002	
  4.7307000e+002	  5.8790000e+003	  1.3269000e+004	  5.8120000e+004	  0.0000000e+000	  6.4080000e+003	  5.3960000e+003	  7.7370000e+003	  0.0000000e+000	  5.3903633e-001	  3.5111030e+003	 -9.9187698e+001	 -9.9187698e+001	 -2.1845469e+002	
  4.7307000e+002	  4.8950000e+003	  1.3568000e+004	  5.6971000e+004	  0.0000000e+000	  5.7600000e+003	  5.5890000e+003	  7.4220000e+003	  0.0000000e+000	  5.3903633e-001	  3.3727503e+003	  1.2225669e+002	  1.2225669e+002	  1.3389721e+001	
  4.7308000e+002	  5.5560000e+003	  1.3619000e+004	  5.7781000e+004	  0.0000000e+000	  6.3940000e+003	  5.5940000e+003	  7.7690000e+003	  0.0000000e+000	  5.3891756e-001	  3.5491314e+003	 -3.0973851e+002	 -3.0973851e+002	  1.4248953e+002	
  4.7308000e+002	  5.4880000e+003	  1.3106000e+004	  5.7897000e+004	  0.0000000e+000	  5.7120000e+003	  5.6000000e+003	  7.3600000e+003	  0.0000000e+000	  5.3891756e-001	  3.3542229e+003	  3.8293244e+002	  3.8293244e+002	  1.8854297e+002	
  4.7309000e+002	  5.6920000e+003	  1.3431000e+004	  5.8261000e+004	  0.0000000e+000	  5.5370000e+003	  5.4520000e+003	  7.5810000e+003	  0.0000000e+000	  5.3879883e-001	  3.3351647e+003	  6.1618470e+002	  6.1618470e+002	  1.2867558e+002	
  4.7309000e+002	  5.6760000e+003	  1.3739000e+004	  5.7522000e+004	  0.0000000e+000	  6.1110000e+003	  5.3740000e+003	  7.6510000e+003	  0.0000000e+000	  5.3879883e-001	  3.4368181e+003	  1.3107953e+002	  1.3107953e+002	  2.3928868e+002	
  4.7310000e+002	  5.4800000e+003	  1.3623000e+004	  5.7468000e+004	  0.0000000e+000	  5.8730000e+003	  5.9100000e+003	  7.6920000e+003	  0.0000000e+000	  5.3868014e-001	  3.4969319e+003	 -1.7708026e+002	 -1.7708026e+002	  2.6939867e+002	
  4.7310000e+002	  5.8840000e+003	  1.3620000e+004	  5.7218000e+004	  0.0000000e+000	  6.1290000e+003	  5.1290000e+003	  7.6670000e+003	  0.0000000e+000	  5.3868014e-001	  3.3981739e+003	  2.4332701e+002	  2.4332701e+002	  1.1889569e+002	
  4.7311000e+002	  5.5740000e+003	  1.3975000e+004	  5.7563000e+004	  0.0000000e+000	  5.6620000e+003	  5.2650000e+003	  7.6900000e+003	  0.0000000e+000	  5.3856150e-001	  3.3421332e+003	  5.3348238e+002	  5.3348238e+002	  1.6533918e+002	
  4.7312000e+002	  5.3520000e+003	  1.3398000e+004	  5.7733000e+004	  0.0000000e+000	  6.1000000e+003	  5.6640000e+003	  7.6320000e+003	  0.0000000e+000	  5.3844291e-001	  3.4812129e+003	 -1.3633020e+002	 -1.3633020e+002	  3.7128017e+002	
  4.7312000e+002	  5.9340000e+003	  1.3840000e+004	  5.8075000e+004	  0.0000000e+000	  5.6480000e+003	  5.4710000e+003	  7.9210000e+003	  0.0000000e+000	  5.3844291e-001	  3.4173176e+003	  3.6329698e+002	  3.6329698e+002	  2.2860991e+002	
  4.7313000e+002	  4.9240000e+003	  1.3281000e+004	  5.7031000e+004	  0.0000000e+000	  5.8220000e+003	  5.2910000e+003	  6.5860000e+003	  0.0000000e+000	  5.3832436e-001	  3.1759343e+003	  8.5262470e+002	  8.5262470e+002	  7.2174452e+001	
  4.7313000e+002	  5.4630000e+003	  1.3519000e+004	  5.7724000e+004	  0.0000000e+000	  6.1710000e+003	  5.7790000e+003	  7.9690000e+003	  0.0000000e+000	  5.3832436e-001	  3.5742943e+003	 -4.7002430e+002	 -4.7002430e+002	  1.4526143e+002	
  4.7314000e+002	  6.3180000e+003	  1.4010000e+004	  5.8093000e+004	  0.0000000e+000	  6.4410000e+003	  6.1910000e+003	  7.4080000e+003	  0.0000000e+000	  5.3820586e-001	  3.5952151e+003	 -2.4869492e+002	 -2.4869492e+002	  1.4632345e+001	
  4.7314000e+002	  5.8520000e+003	  1.4153000e+004	  5.8204000e+004	  0.0000000e+000	  6.0840000e+003	  5.5290000e+003	  7.7050000e+003	  0.0000000e+000	  5.3820586e-001	  3.4656869e+003	  2.2910468e+002	  2.2910468e+002	 -1.4969788e+002	
  4.7315000e+002	  5.4000000e+003	  1.3222000e+004	  5.7590000e+004	  0.0000000e+000	  6.6170000e+003	  5.6350000e+003	  7.2910000e+003	  0.0000000e+000	  5.3808740e-001	  3.5052807e+003	 -2.8984844e+002	 -2.8984844e+002	 -1.0922877e+002	
  4.7315000e+002	  5.9760000e+003	  1.3379000e+004	  5.8347000e+004	  0.0000000e+000	  6.4970000e+003	  5.1310000e+003	  7.8400000e+003	  0.0000000e+000	  5.3808740e-001	  3.4918285e+003	  3.0973586e+001	  3.0973586e+001	 -5.1035823e+001	
  4.7316000e+002	  5.7110000e+003	  1.4013000e+004	  5.7352000e+004	  0.0000000e+000	  5.9600000e+003	  5.7090000e+003	  8.0600000e+003	  0.0000000e+000	  5.3796899e-001	  3.5378634e+003	 -2.6767877e+002	 -2.6767877e+002	 -3.6715627e+001	
  4.7316000e+002	  5.7520000e+003	  1.3353000e+004	  5.8441000e+004	  0.0000000e+000	  6.3360000e+003	  5.3860000e+003	  7.6910000e+003	  0.0000000e+000	  5.3796899e-001	  3.4811973e+003	  4.2269832e+001	  4.2269832e+001	 -1.1139386e+002	
  4.7317000e+002	  5.4820000e+003	  1.3940000e+004	  5.7200000e+004	  0.0000000e+000	  6.0500000e+003	  5.2050000e+003	  7.5640000e+003	  0.0000000e+000	  5.3785063e-001	  3.3739370e+003	  3.0070566e+002	  3.0070566e+002	 -8.4581424e+002	
  4.7317000e+002	  5.7740000e+003	  1.3385000e+004	  5.7821000e+004	  0.0000000e+000	  7.1400000e+003	  5.2280000e+003	  7.8910000e+003	  0.0000000e+000	  5.3785063e-001	  3.6321053e+003	 -6.6323961e+002	 -6.6323961e+002	 -8.7507818e+002	
  4.7318000e+002	  5.8440000e+003	  1.3814000e+004	  5.8262000e+004	  0.0000000e+000	  1.1125000e+004	  6.0000000e+003	  7.5420000e+003	  0.0000000e+000	  5.3773231e-001	  4.4214143e+003	 -3.6411283e+003	 -3.6411283e+003	 -8.8823068e+002	
  4.7318000e+002	  5.4710000e+003	  1.3410000e+004	  5.8063000e+004	  0.0000000e+000	  6.7600000e+003	  5.6670000e+003	  7.4740000e+003	  0.0000000e+000	  5.3773231e-001	  3.5671369e+003	 -4.1399848e+002	 -4.1399848e+002	 -9.5059610e+002	
  4.7319000e+002	  5.9510000e+003	  1.3720000e+004	  5.7098000e+004	  0.0000000e+000	  6.2690000e+003	  5.4300000e+003	  7.6110000e+003	  0.0000000e+000	  5.3761403e-001	  3.4604423e+003	 -2.3492675e+001	 -2.3492675e+001	 -9.0610158e+002	
  4.7319000e+002	  6.0860000e+003	  1.3728000e+004	  5.8163000e+004	  0.0000000e+000	  5.8560000e+003	  5.6630000e+003	  8.0770000e+003	  0.0000000e+000	  5.3761403e-001	  3.5116949e+003	 -1.1121399e+001	 -1.1121399e+001	  3.7364670e+001	
  4.7320000e+002	  5.8600000e+003	  1.4262000e+004	  5.7707000e+004	  0.0000000e+000	  6.3460000e+003	  5.9710000e+003	  7.8440000e+003	  0.0000000e+000	  5.3749581e-001	  3.6121510e+003	 -4.4076704e+002	 -4.4076704e+002	  1.7835877e+002	
  4.7320000e+002	  6.0840000e+003	  1.4443000e+004	  5.8501000e+004	  0.0000000e+000	  6.1880000e+003	  5.3650000e+003	  6.7830000e+003	  0.0000000e+000	  5.3749581e-001	  3.2851744e+003	  1.0762029e+003	  1.0762029e+003	  4.0135189e+002	
  4.7321000e+002	  6.1320000e+003	  1.3773000e+004	  5.7600000e+004	  0.0000000e+000	  6.1740000e+003	  5.4010000e+003	  7.4790000e+003	  0.0000000e+000	  5.3737762e-001	  3.4130644e+003	  2.9097201e+002	  2.9097201e+002	  2.9185147e+002	
  4.7321000e+002	  5.8980000e+003	  1.3447000e+004	  5.7862000e+004	  0.0000000e+000	  5.5480000e+003	  5.1060000e+003	  7.2030000e+003	  0.0000000e+000	  5.3737762e-001	  3.1986507e+003	  1.0914730e+003	  1.0914730e+003	  3.5307279e+002	
  4.7322000e+002	  5.9140000e+003	  1.3732000e+004	  5.8388000e+004	  0.0000000e+000	  6.7950000e+003	  5.4860000e+003	  8.0970000e+003	  0.0000000e+000	  5.3725949e-001	  3.6494246e+003	 -5.5862353e+002	 -5.5862353e+002	  2.5817504e+002	
  4.7323000e+002	  5.6180000e+003	  1.3761000e+004	  5.7900000e+004	  0.0000000e+000	  6.1290000e+003	  5.6120000e+003	  7.8530000e+003	  0.0000000e+000	  5.3714140e-001	  3.5082495e+003	 -1.3466045e+002	 -1.3466045e+002	  3.5423690e+002	
  4.7323000e+002	  5.8420000e+003	  1.4043000e+004	  5.8281000e+004	  0.0000000e+000	  5.8390000e+003	  6.2130000e+003	  6.7320000e+003	  0.0000000e+000	  5.3714140e-001	  3.3632213e+003	  6.0171420e+002	  6.0171420e+002	  1.4057307e+002	
  4.7324000e+002	  6.1400000e+003	  1.4134000e+004	  5.8840000e+004	  0.0000000e+000	  6.0960000e+003	  5.3150000e+003	  7.3730000e+003	  0.0000000e+000	  5.3702335e-001	  3.3624822e+003	  7.7128134e+002	  7.7128134e+002	  3.7938487e+002	
  4.7324000e+002	  5.7490000e+003	  1.3690000e+004	  5.8821000e+004	  0.0000000e+000	  6.5720000e+003	  5.3300000e+003	  7.7170000e+003	  0.0000000e+000	  5.3702335e-001	  3.5119537e+003	  2.3153780e+001	  2.3153780e+001	  3.7947771e+002	
  4.7325000e+002	  5.6930000e+003	  1.4055000e+004	  5.8811000e+004	  0.0000000e+000	  5.6320000e+003	  5.4630000e+003	  7.7400000e+003	  0.0000000e+000	  5.3690535e-001	  3.3708708e+003	  6.3543548e+002	  6.3543548e+002	  2.3055519e+002	
  4.7325000e+002	  6.5090000e+003	  1.4285000e+004	  5.7678000e+004	  0.0000000e+000	  6.2430000e+003	  6.2750000e+003	  7.3750000e+003	  0.0000000e+000	  5.3690535e-001	  3.5602194e+003	 -1.3419623e+002	 -1.3419623e+002	 -8.3232943e+000	
  4.7326000e+002	  6.4070000e+003	  1.3926000e+004	  5.8588000e+004	  0.0000000e+000	  6.7590000e+003	  5.5480000e+003	  7.7110000e+003	  0.0000000e+000	  5.3678740e-001	  3.5818034e+003	 -1.4289844e+002	 -1.4289844e+002	  1.3707303e+002	
  4.7326000e+002	  5.8870000e+003	  1.3906000e+004	  5.8681000e+004	  0.0000000e+000	  6.0820000e+003	  5.9410000e+003	  8.2760000e+003	  0.0000000e+000	  5.3678740e-001	  3.6320825e+003	 -4.2311106e+002	 -4.2311106e+002	  1.1128676e+002	
  4.7327000e+002	  5.7760000e+003	  1.4230000e+004	  5.8005000e+004	  0.0000000e+000	  6.2130000e+003	  5.6100000e+003	  6.7130000e+003	  0.0000000e+000	  5.3666949e-001	  3.3159019e+003	  7.5013542e+002	  7.5013542e+002	  2.6758303e+002	
  4.7327000e+002	  6.7650000e+003	  1.3796000e+004	  5.8824000e+004	  0.0000000e+000	  5.9820000e+003	  5.9200000e+003	  7.3210000e+003	  0.0000000e+000	  5.3666949e-001	  3.4387992e+003	  5.0650410e+002	  5.0650410e+002	  4.7391725e+002	
  4.7328000e+002	  6.1090000e+003	  1.4102000e+004	  5.8325000e+004	  0.0000000e+000	  5.8880000e+003	  5.6070000e+003	  7.3170000e+003	  0.0000000e+000	  5.3655163e-001	  3.3645364e+003	  6.4728512e+002	  6.4728512e+002	  7.3353346e+002	
  4.7328000e+002	  6.1690000e+003	  1.3874000e+004	  5.8083000e+004	  0.0000000e+000	  5.8970000e+003	  5.2580000e+003	  7.2150000e+003	  0.0000000e+000	  5.3655163e-001	  3.2854845e+003	  8.8877264e+002	  8.8877264e+002	  7.4953196e+002	
  4.7329000e+002	  6.2940000e+003	  1.4245000e+004	  5.9072000e+004	  0.0000000e+000	  5.6170000e+003	  5.4820000e+003	  7.6630000e+003	  0.0000000e+000	  5.3643381e-001	  3.3548571e+003	  8.7496999e+002	  8.7496999e+002	  6.6813812e+002	
  4.7329000e+002	  6.6470000e+003	  1.4404000e+004	  5.9038000e+004	  0.0000000e+000	  5.9940000e+003	  5.7460000e+003	  7.2050000e+003	  0.0000000e+000	  5.3643381e-001	  3.3875795e+003	  8.3012792e+002	  8.3012792e+002	  8.3147611e+002	
  4.7330000e+002	  6.6580000e+003	  1.4664000e+004	  5.8819000e+004	  0.0000000e+000	  6.4320000e+003	  6.3290000e+003	  7.2230000e+003	  0.0000000e+000	  5.3631604e-001	  3.5725799e+003	  9.9534903e+001	  9.9534903e+001	  6.8544678e+002	
  4.7330000e+002	  6.3010000e+003	  1.4894000e+004	  5.7821000e+004	  0.0000000e+000	  5.8320000e+003	  5.3170000e+003	  6.6360000e+003	  0.0000000e+000	  5.3631604e-001	  3.1794603e+003	  1.4639751e+003	  1.4639751e+003	  5.5955598e+002	
  4.7331000e+002	  6.3870000e+003	  1.4253000e+004	  5.8414000e+004	  0.0000000e+000	  6.0890000e+003	  5.9050000e+003	  7.6340000e+003	  0.0000000e+000	  5.3619832e-001	  3.5081669e+003	  1.5862597e+002	  1.5862597e+002	  4.1393755e+002	
  4.7331000e+002	  5.8300000e+003	  1.5058000e+004	  5.7780000e+004	  0.0000000e+000	  5.3340000e+003	  5.8270000e+003	  8.2480000e+003	  0.0000000e+000	  5.3619832e-001	  3.4690244e+003	  2.4551602e+002	  2.4551602e+002	  4.6956599e+002	
  4.7332000e+002	  6.9190000e+003	  1.4231000e+004	  5.8607000e+004	  0.0000000e+000	  6.3200000e+003	  5.6340000e+003	  7.9300000e+003	  0.0000000e+000	  5.3608064e-001	  3.5531425e+003	  1.0203576e+002	  1.0203576e+002	  2.5984639e+002	
  4.7332000e+002	  6.5100000e+003	  1.4418000e+004	  5.8683000e+004	  0.0000000e+000	  5.9090000e+003	  6.0230000e+003	  7.5280000e+003	  0.0000000e+000	  5.3608064e-001	  3.4773764e+003	  3.7767708e+002	  3.7767708e+002	  2.6891772e+002	
  4.7333000e+002	  6.7300000e+003	  1.4311000e+004	  5.8439000e+004	  0.0000000e+000	  6.3570000e+003	  5.5790000e+003	  7.4380000e+003	  0.0000000e+000	  5.3596300e-001	  3.4612491e+003	  4.1537713e+002	  4.1537713e+002	  3.0237663e+002	
  4.7333000e+002	  6.0370000e+003	  1.3660000e+004	  5.7636000e+004	  0.0000000e+000	  5.8460000e+003	  5.8930000e+003	  7.3930000e+003	  0.0000000e+000	  5.3596300e-001	  3.4180147e+003	  2.0398263e+002	  2.0398263e+002	  4.0501755e+002	
  4.7334000e+002	  7.0080000e+003	  1.4181000e+004	  5.8309000e+004	  0.0000000e+000	  6.2930000e+003	  5.4080000e+003	  7.6810000e+003	  0.0000000e+000	  5.3584541e-001	  3.4619186e+003	  4.1281054e+002	  4.1281054e+002	  4.7568174e+002	
  4.7335000e+002	  6.2050000e+003	  1.4554000e+004	  5.8535000e+004	  0.0000000e+000	  5.6420000e+003	  5.8310000e+003	  7.5730000e+003	  0.0000000e+000	  5.3572787e-001	  3.4011577e+003	  6.1524039e+002	  6.1524039e+002	  1.5500709e+002	
  4.7335000e+002	  6.0960000e+003	  1.3654000e+004	  5.8886000e+004	  0.0000000e+000	  5.7520000e+003	  5.4600000e+003	  7.5060000e+003	  0.0000000e+000	  5.3572787e-001	  3.3425848e+003	  7.3099803e+002	  7.3099803e+002	  1.7018778e+002	
  4.7336000e+002	  6.8680000e+003	  1.4518000e+004	  5.7689000e+004	  0.0000000e+000	  6.5230000e+003	  6.8670000e+003	  8.1370000e+003	  0.0000000e+000	  5.3561037e-001	  3.8433615e+003	 -1.1879962e+003	 -1.1879962e+003	  1.2611355e+002	
  4.7336000e+002	  6.5910000e+003	  1.3634000e+004	  5.8641000e+004	  0.0000000e+000	  6.0490000e+003	  5.8040000e+003	  7.5570000e+003	  0.0000000e+000	  5.3561037e-001	  3.4653991e+003	  2.7988609e+002	  2.7988609e+002	  4.6974151e+001	
  4.7337000e+002	  5.9880000e+003	  1.3996000e+004	  5.8492000e+004	  0.0000000e+000	  5.3640000e+003	  6.4760000e+003	  7.5950000e+003	  0.0000000e+000	  5.3549292e-001	  3.4691016e+003	  1.9243942e+002	  1.9243942e+002	  8.1083119e+001	
  4.7337000e+002	  6.5490000e+003	  1.3802000e+004	  5.8468000e+004	  0.0000000e+000	  5.6520000e+003	  6.2270000e+003	  7.6040000e+003	  0.0000000e+000	  5.3549292e-001	  3.4776695e+003	  2.1954338e+002	  2.1954338e+002	  2.7074964e+002	
  4.7338000e+002	  6.3570000e+003	  1.3849000e+004	  5.8110000e+004	  0.0000000e+000	  6.3920000e+003	  5.2370000e+003	  6.7680000e+003	  0.0000000e+000	  5.3537551e-001	  3.2831011e+003	  9.0154287e+002	  9.0154287e+002	  2.1399581e+002	
  4.7338000e+002	  5.7140000e+003	  1.3584000e+004	  5.7872000e+004	  0.0000000e+000	  6.4540000e+003	  5.5030000e+003	  7.7580000e+003	  0.0000000e+000	  5.3537551e-001	  3.5183094e+003	 -2.3966353e+002	 -2.3966353e+002	  2.9891320e+002	
  4.7339000e+002	  6.0590000e+003	  1.3939000e+004	  5.7860000e+004	  0.0000000e+000	  6.4170000e+003	  5.5800000e+003	  7.5590000e+003	  0.0000000e+000	  5.3525815e-001	  3.4891695e+003	 -3.8830945e+000	 -3.8830945e+000	  3.3444753e+002	
  4.7339000e+002	  6.0180000e+003	  1.3071000e+004	  5.7737000e+004	  0.0000000e+000	  5.8050000e+003	  5.5170000e+003	  7.1010000e+003	  0.0000000e+000	  5.3525815e-001	  3.2870203e+003	  6.1702640e+002	  6.1702640e+002	  2.0853584e+002	
  4.7340000e+002	  5.4000000e+003	  1.3267000e+004	  5.8397000e+004	  0.0000000e+000	  6.0000000e+003	  5.4560000e+003	  7.3360000e+003	  0.0000000e+000	  5.3514083e-001	  3.3521222e+003	  3.9721502e+002	  3.9721502e+002	  4.3584023e+002	
  4.7340000e+002	  5.7230000e+003	  1.3488000e+004	  5.7820000e+004	  0.0000000e+000	  5.7900000e+003	  5.9600000e+003	  7.2100000e+003	  0.0000000e+000	  5.3514083e-001	  3.3820901e+003	  2.7198444e+002	  2.7198444e+002	  3.6799590e+002	
  4.7341000e+002	  5.8070000e+003	  1.4115000e+004	  5.8610000e+004	  0.0000000e+000	  5.8830000e+003	  5.4250000e+003	  7.1490000e+003	  0.0000000e+000	  5.3502356e-001	  3.2916433e+003	  8.9685837e+002	  8.9685837e+002	  2.4902336e+002	
  4.7341000e+002	  5.4440000e+003	  1.3504000e+004	  5.8342000e+004	  0.0000000e+000	  6.7410000e+003	  5.3410000e+003	  7.8090000e+003	  0.0000000e+000	  5.3502356e-001	  3.5473845e+003	 -3.4310472e+002	 -3.4310472e+002	  2.6924393e+002	
  4.7342000e+002	  5.6860000e+003	  1.3170000e+004	  5.7806000e+004	  0.0000000e+000	  6.0750000e+003	  5.9620000e+003	  7.1820000e+003	  0.0000000e+000	  5.3490633e-001	  3.4267883e+003	  2.2163678e+001	  2.2163678e+001	  2.3088085e+002	
  4.7342000e+002	  6.0630000e+003	  1.3432000e+004	  5.7460000e+004	  0.0000000e+000	  6.5030000e+003	  4.9820000e+003	  7.1370000e+003	  0.0000000e+000	  5.3490633e-001	  3.3203419e+003	  4.9831791e+002	  4.9831791e+002	  9.6093435e+000	
  4.7343000e+002	  5.8440000e+003	  1.3619000e+004	  5.7393000e+004	  0.0000000e+000	  5.8900000e+003	  5.5480000e+003	  7.7480000e+003	  0.0000000e+000	  5.3478915e-001	  3.4201549e+003	  8.0169027e+001	  8.0169027e+001	  1.2493348e+001	
  4.7343000e+002	  5.9880000e+003	  1.3291000e+004	  5.7095000e+004	  0.0000000e+000	  6.4840000e+003	  5.4230000e+003	  7.5660000e+003	  0.0000000e+000	  5.3478915e-001	  3.4713164e+003	 -2.0949917e+002	 -2.0949917e+002	  5.6412733e+001	
  4.7344000e+002	  5.8610000e+003	  1.4000000e+004	  5.7202000e+004	  0.0000000e+000	  6.4970000e+003	  5.6760000e+003	  7.6410000e+003	  0.0000000e+000	  5.3467202e-001	  3.5313304e+003	 -3.2868470e+002	 -3.2868470e+002	  2.8221365e+001	
  4.7344000e+002	  5.9930000e+003	  1.3605000e+004	  5.7209000e+004	  0.0000000e+000	  5.9390000e+003	  5.1890000e+003	  7.8180000e+003	  0.0000000e+000	  5.3467202e-001	  3.3766320e+003	  2.4176061e+002	  2.4176061e+002	  2.2202074e+001	
  4.7345000e+002	  5.4590000e+003	  1.3953000e+004	  5.7606000e+004	  0.0000000e+000	  5.8200000e+003	  5.3130000e+003	  7.7030000e+003	  0.0000000e+000	  5.3455493e-001	  3.3562922e+003	  3.5736107e+002	  3.5736107e+002	  1.1378617e+002	
  4.7346000e+002	  6.0450000e+003	  1.3016000e+004	  5.6575000e+004	  0.0000000e+000	  5.7350000e+003	  5.5590000e+003	  7.6280000e+003	  0.0000000e+000	  5.3443788e-001	  3.3708779e+003	  5.0072572e+001	  5.0072572e+001	  1.3509809e+002	
  4.7346000e+002	  5.3760000e+003	  1.3338000e+004	  5.6996000e+004	  0.0000000e+000	  5.7370000e+003	  5.4670000e+003	  7.4570000e+003	  0.0000000e+000	  5.3443788e-001	  3.3243818e+003	  2.4842130e+002	  2.4842130e+002	  1.1778996e+002	
  4.7347000e+002	  5.6670000e+003	  1.3766000e+004	  5.7566000e+004	  0.0000000e+000	  6.4340000e+003	  5.4290000e+003	  7.7850000e+003	  0.0000000e+000	  5.3432088e-001	  3.4994456e+003	 -2.2212510e+002	 -2.2212510e+002	  9.0612066e+001	
  4.7347000e+002	  5.5400000e+003	  1.3430000e+004	  5.7352000e+004	  0.0000000e+000	  6.1290000e+003	  5.4210000e+003	  7.3960000e+003	  0.0000000e+000	  5.3432088e-001	  3.3744145e+003	  1.5521996e+002	  1.5521996e+002	  1.7198776e+002	
  4.7348000e+002	  6.0260000e+003	  1.4057000e+004	  5.8025000e+004	  0.0000000e+000	  5.7380000e+003	  5.2660000e+003	  8.2970000e+003	  0.0000000e+000	  5.3420393e-001	  3.4368900e+003	  2.2147160e+002	  2.2147160e+002	  1.0574333e+002	
  4.7348000e+002	  5.8420000e+003	  1.3628000e+004	  5.8244000e+004	  0.0000000e+000	  5.7680000e+003	  5.4250000e+003	  7.6770000e+003	  0.0000000e+000	  5.3420393e-001	  3.3601427e+003	  4.5695105e+002	  4.5695105e+002	  2.5221657e+002	
  4.7349000e+002	  5.4250000e+003	  1.3374000e+004	  5.7409000e+004	  0.0000000e+000	  5.7770000e+003	  5.3800000e+003	  8.0960000e+003	  0.0000000e+000	  5.3408702e-001	  3.4275924e+003	 -8.2800835e+001	 -8.2800835e+001	  2.7767086e+002	
  4.7349000e+002	  5.6260000e+003	  1.3653000e+004	  5.7580000e+004	  0.0000000e+000	  5.9750000e+003	  5.1720000e+003	  7.4330000e+003	  0.0000000e+000	  5.3408702e-001	  3.3077789e+003	  5.1024110e+002	  5.1024110e+002	  3.3046320e+002	
  4.7350000e+002	  5.5130000e+003	  1.3028000e+004	  5.7732000e+004	  0.0000000e+000	  5.8250000e+003	  5.7550000e+003	  7.1740000e+003	  0.0000000e+000	  5.3397015e-001	  3.3380254e+003	  2.8249137e+002	  2.8249137e+002	  2.3444028e+002	
  4.7350000e+002	  5.6300000e+003	  1.3164000e+004	  5.8209000e+004	  0.0000000e+000	  5.8680000e+003	  5.4900000e+003	  7.2930000e+003	  0.0000000e+000	  5.3397015e-001	  3.3196924e+003	  4.8543330e+002	  4.8543330e+002	  1.2791588e+002	
  4.7351000e+002	  5.9360000e+003	  1.3095000e+004	  5.7496000e+004	  0.0000000e+000	  6.2970000e+003	  5.6730000e+003	  7.2790000e+003	  0.0000000e+000	  5.3385333e-001	  3.4253809e+003	 -2.3163514e+001	 -2.3163514e+001	  7.6469844e+001	
  4.7351000e+002	  5.7460000e+003	  1.3372000e+004	  5.7426000e+004	  0.0000000e+000	  6.1560000e+003	  5.9010000e+003	  8.0320000e+003	  0.0000000e+000	  5.3385333e-001	  3.5748599e+003	 -6.1542286e+002	 -6.1542286e+002	  1.3638955e+002	
  4.7352000e+002	  5.5840000e+003	  1.3348000e+004	  5.7853000e+004	  0.0000000e+000	  5.9210000e+003	  5.9280000e+003	  7.0750000e+003	  0.0000000e+000	  5.3373656e-001	  3.3668102e+003	  2.5301093e+002	  2.5301093e+002	  1.5500994e+002	
