  9.6601000e+002	  1.3630000e+003	  1.1000000e+003	  1.2040000e+003	  0.0000000e+000	  5.1500000e+002	  5.0100000e+002	  4.1600000e+002	  0.0000000e+000	  4.7985882e-001	  2.2905261e+002	  4.1085516e+002	  9.2442412e+003	  8.5801700e+003	
  9.6601000e+002	  1.1460000e+003	  1.0820000e+003	  9.0700000e+002	  0.0000000e+000	  4.9100000e+002	  6.2000000e+002	  5.5000000e+002	  0.0000000e+000	  4.7985882e-001	  2.6568183e+002	  2.9766416e+002	  6.6974436e+003	  7.8478810e+003	
  9.6602000e+002	  1.2070000e+003	  1.0230000e+003	  1.0380000e+003	  0.0000000e+000	  5.0300000e+002	  5.2100000e+002	  6.1300000e+002	  0.0000000e+000	  4.7992433e-001	  2.6187871e+002	  3.2192641e+002	  7.2433441e+003	  7.1875229e+003	
  9.6602000e+002	  1.0640000e+003	  1.0760000e+003	  8.7500000e+002	  0.0000000e+000	  5.5100000e+002	  5.5500000e+002	  4.6100000e+002	  0.0000000e+000	  4.7992433e-001	  2.5068047e+002	  2.9004227e+002	  6.5259511e+003	  6.4795519e+003	
  9.6603000e+002	  9.1600000e+002	  1.1510000e+003	  7.8100000e+002	  0.0000000e+000	  4.1000000e+002	  6.6400000e+002	  3.8400000e+002	  0.0000000e+000	  4.7998985e-001	  2.3327507e+002	  2.7673931e+002	  6.2266344e+003	  6.1576026e+003	
  9.6603000e+002	  1.0810000e+003	  9.5600000e+002	  8.8300000e+002	  0.0000000e+000	  5.4200000e+002	  5.8100000e+002	  6.1800000e+002	  0.0000000e+000	  4.7998985e-001	  2.7855411e+002	  2.5352828e+002	  5.7043862e+003	  5.8551377e+003	
  9.6603000e+002	  1.0540000e+003	  1.0210000e+003	  7.5500000e+002	  0.0000000e+000	  5.0800000e+002	  6.2100000e+002	  7.1800000e+002	  0.0000000e+000	  4.7998985e-001	  2.9551375e+002	  2.2611988e+002	  5.0876972e+003	  5.6255627e+003	
  9.6604000e+002	  1.2000000e+003	  9.9500000e+002	  6.3400000e+002	  0.0000000e+000	  5.3100000e+002	  4.9000000e+002	  5.9200000e+002	  0.0000000e+000	  4.8005538e-001	  2.5810978e+002	  2.5471198e+002	  5.7310195e+003	  5.2449160e+003	
  9.6604000e+002	  9.6200000e+002	  9.2200000e+002	  8.3700000e+002	  0.0000000e+000	  4.6200000e+002	  6.4500000e+002	  4.9300000e+002	  0.0000000e+000	  4.8005538e-001	  2.5602954e+002	  2.3902561e+002	  5.3780762e+003	  5.0795564e+003	
  9.6605000e+002	  9.4700000e+002	  9.6500000e+002	  6.4400000e+002	  0.0000000e+000	  5.7500000e+002	  6.3500000e+002	  5.5700000e+002	  0.0000000e+000	  4.8012092e-001	  2.8279122e+002	  1.9215115e+002	  4.3234009e+003	  4.6095976e+003	
  9.6605000e+002	  9.5500000e+002	  7.6900000e+002	  8.4400000e+002	  0.0000000e+000	  4.1600000e+002	  7.0600000e+002	  4.6000000e+002	  0.0000000e+000	  4.8012092e-001	  2.5318377e+002	  2.1678171e+002	  4.8775884e+003	  4.1976946e+003	
  9.6606000e+002	  6.8800000e+002	  7.7400000e+002	  6.7200000e+002	  0.0000000e+000	  3.7200000e+002	  7.0400000e+002	  7.1500000e+002	  0.0000000e+000	  4.8018648e-001	  2.8667133e+002	  1.2168458e+002	  2.7379031e+003	  3.9389697e+003	
  9.6606000e+002	  9.3900000e+002	  6.9100000e+002	  7.6400000e+002	  0.0000000e+000	  4.6400000e+002	  6.5100000e+002	  6.7700000e+002	  0.0000000e+000	  4.8018648e-001	  2.8683139e+002	  1.6317797e+002	  3.6715043e+003	  3.9810316e+003	
  9.6606000e+002	  9.0300000e+002	  7.0800000e+002	  6.9900000e+002	  0.0000000e+000	  4.0000000e+002	  5.7200000e+002	  5.6100000e+002	  0.0000000e+000	  4.8018648e-001	  2.4537529e+002	  1.8153119e+002	  4.0844518e+003	  3.8689673e+003	
  9.6607000e+002	  9.4400000e+002	  8.5600000e+002	  6.2000000e+002	  0.0000000e+000	  4.0600000e+002	  7.1300000e+002	  3.9500000e+002	  0.0000000e+000	  4.8025204e-001	  2.4236720e+002	  2.0149824e+002	  4.5337104e+003	  4.0042380e+003	
  9.6607000e+002	  8.4100000e+002	  9.2100000e+002	  5.1200000e+002	  0.0000000e+000	  4.6800000e+002	  6.0700000e+002	  3.2700000e+002	  0.0000000e+000	  4.8025204e-001	  2.2443779e+002	  1.9187853e+002	  4.3172669e+003	  3.5325550e+003	
  9.6608000e+002	  8.3200000e+002	  7.9000000e+002	  5.4000000e+002	  0.0000000e+000	  4.4600000e+002	  7.1500000e+002	  4.2200000e+002	  0.0000000e+000	  4.8031762e-001	  2.5344760e+002	  1.5174473e+002	  3.4142563e+003	  3.2856190e+003	
  9.6608000e+002	  5.9100000e+002	  5.9200000e+002	  5.4300000e+002	  0.0000000e+000	  5.8100000e+002	  6.4900000e+002	  5.4500000e+002	  0.0000000e+000	  4.8031762e-001	  2.8418793e+002	  5.8359538e+001	  1.3130896e+003	  2.8143125e+003	
  9.6609000e+002	  7.6500000e+002	  6.6900000e+002	  7.2000000e+002	  0.0000000e+000	  5.0600000e+002	  6.7500000e+002	  5.9600000e+002	  0.0000000e+000	  4.8038321e-001	  2.8454699e+002	  1.2665653e+002	  2.8497719e+003	  2.4597780e+003	
  9.6609000e+002	  7.9500000e+002	  7.2800000e+002	  3.4000000e+002	  0.0000000e+000	  4.5500000e+002	  6.0100000e+002	  5.8500000e+002	  0.0000000e+000	  4.8038321e-001	  2.6276962e+002	  9.6763451e+001	  2.1771776e+003	  2.0967372e+003	
  9.6609000e+002	  6.6500000e+002	  9.1800000e+002	  5.6300000e+002	  0.0000000e+000	  6.9300000e+002	  6.5100000e+002	  5.3300000e+002	  0.0000000e+000	  4.8038321e-001	  3.0055976e+002	  1.1309309e+002	  2.5445945e+003	  2.3743646e+003	
  9.6610000e+002	  5.4200000e+002	  6.7100000e+002	  4.6800000e+002	  0.0000000e+000	  4.7700000e+002	  6.1800000e+002	  5.1800000e+002	  0.0000000e+000	  4.8044881e-001	  2.5832131e+002	  7.1068984e+001	  1.5990521e+003	  2.1871902e+003	
  9.6610000e+002	  6.7700000e+002	  6.7900000e+002	  4.7900000e+002	  0.0000000e+000	  4.5700000e+002	  4.7400000e+002	  4.8400000e+002	  0.0000000e+000	  4.8044881e-001	  2.2661169e+002	  1.2005454e+002	  2.7012271e+003	  2.0598405e+003	
  9.6611000e+002	  8.0000000e+002	  7.1100000e+002	  5.2500000e+002	  0.0000000e+000	  8.2100000e+002	  4.6200000e+002	  6.7900000e+002	  0.0000000e+000	  4.8051443e-001	  3.1425643e+002	  8.5062206e+001	  1.9138996e+003	  1.9549566e+003	
  9.6611000e+002	  6.3600000e+002	  5.8100000e+002	  7.1000000e+002	  0.0000000e+000	  7.3600000e+002	  7.0100000e+002	  5.1800000e+002	  0.0000000e+000	  4.8051443e-001	  3.1313523e+002	  6.8463520e+001	  1.5404292e+003	  1.7515907e+003	
  9.6612000e+002	  6.5200000e+002	  6.1000000e+002	  5.7100000e+002	  0.0000000e+000	  5.1300000e+002	  6.3700000e+002	  5.0900000e+002	  0.0000000e+000	  4.8058005e-001	  2.6576077e+002	  8.9785558e+001	  2.0201750e+003	  1.4816263e+003	
  9.6612000e+002	  5.5100000e+002	  3.2700000e+002	  5.2000000e+002	  0.0000000e+000	  5.6000000e+002	  4.9800000e+002	  5.5400000e+002	  0.0000000e+000	  4.8058005e-001	  2.5823168e+002	  2.5876553e+001	  5.8222245e+002	  1.3788031e+003	
  9.6612000e+002	  6.1500000e+002	  6.3900000e+002	  4.1800000e+002	  0.0000000e+000	  5.1600000e+002	  6.5100000e+002	  5.2400000e+002	  0.0000000e+000	  4.8058005e-001	  2.7088695e+002	  6.0062443e+001	  1.3514050e+003	  1.3995641e+003	
  9.6613000e+002	  6.5400000e+002	  4.5900000e+002	  5.6700000e+002	  0.0000000e+000	  5.0400000e+002	  7.1400000e+002	  4.6600000e+002	  0.0000000e+000	  4.8064569e-001	  2.6980245e+002	  6.2212607e+001	  1.3997837e+003	  1.2064624e+003	
  9.6613000e+002	  4.8200000e+002	  6.3300000e+002	  5.4000000e+002	  0.0000000e+000	  3.5900000e+002	  6.1800000e+002	  5.8600000e+002	  0.0000000e+000	  4.8064569e-001	  2.5041640e+002	  7.3077076e+001	  1.6442342e+003	  1.4090129e+003	
  9.6614000e+002	  5.8800000e+002	  6.2000000e+002	  5.3500000e+002	  0.0000000e+000	  5.7500000e+002	  7.3100000e+002	  5.8500000e+002	  0.0000000e+000	  4.8071133e-001	  3.0300838e+002	  4.6874065e+001	  1.0546665e+003	  1.6060413e+003	
  9.6614000e+002	  7.6500000e+002	  6.4300000e+002	  4.9100000e+002	  0.0000000e+000	  6.1200000e+002	  7.5700000e+002	  5.3000000e+002	  0.0000000e+000	  4.8071133e-001	  3.0429027e+002	  7.0887790e+001	  1.5949753e+003	  1.6789386e+003	
  9.6615000e+002	  6.4700000e+002	  5.6600000e+002	  4.8200000e+002	  0.0000000e+000	  3.9100000e+002	  5.5300000e+002	  4.2100000e+002	  0.0000000e+000	  4.8077699e-001	  2.1875353e+002	  1.0384653e+002	  2.3365469e+003	  1.7112065e+003	
  9.6615000e+002	  4.8400000e+002	  5.9700000e+002	  6.1100000e+002	  0.0000000e+000	  5.1300000e+002	  5.2900000e+002	  5.2600000e+002	  0.0000000e+000	  4.8077699e-001	  2.5128611e+002	  7.8411998e+001	  1.7642700e+003	  1.8949515e+003	
  9.6615000e+002	  6.6100000e+002	  6.2500000e+002	  4.4200000e+002	  0.0000000e+000	  4.8500000e+002	  6.9900000e+002	  4.1600000e+002	  0.0000000e+000	  4.8077699e-001	  2.5641440e+002	  8.0247726e+001	  1.8055738e+003	  1.6193602e+003	
  9.6616000e+002	  5.7900000e+002	  6.3100000e+002	  5.6600000e+002	  0.0000000e+000	  5.3500000e+002	  6.2200000e+002	  4.4500000e+002	  0.0000000e+000	  4.8084266e-001	  2.5676998e+002	  8.7706286e+001	  1.9733914e+003	  1.4219229e+003	
  9.6616000e+002	  4.2300000e+002	  5.6900000e+002	  5.5700000e+002	  0.0000000e+000	  5.1900000e+002	  6.7200000e+002	  7.5000000e+002	  0.0000000e+000	  4.8084266e-001	  3.1110520e+002	  9.6452952e+000	  2.1701914e+002	  1.2120464e+003	
  9.6617000e+002	  6.9800000e+002	  5.5800000e+002	  5.3100000e+002	  0.0000000e+000	  6.8300000e+002	  6.1300000e+002	  5.4600000e+002	  0.0000000e+000	  4.8090835e-001	  2.9527773e+002	  5.9971564e+001	  1.3493602e+003	  1.1814828e+003	
  9.6617000e+002	  5.5600000e+002	  5.6200000e+002	  4.4400000e+002	  0.0000000e+000	  4.3900000e+002	  6.5000000e+002	  6.8900000e+002	  0.0000000e+000	  4.8090835e-001	  2.8501835e+002	  3.1772780e+001	  7.1488755e+002	  1.1180770e+003	
  9.6618000e+002	  4.4500000e+002	  6.8500000e+002	  4.9100000e+002	  0.0000000e+000	  5.2800000e+002	  5.8500000e+002	  4.0300000e+002	  0.0000000e+000	  4.8097404e-001	  2.4305222e+002	  7.3455797e+001	  1.6527554e+003	  1.3484461e+003	
  9.6618000e+002	  6.2400000e+002	  5.3200000e+002	  4.6600000e+002	  0.0000000e+000	  3.9400000e+002	  7.1000000e+002	  4.1200000e+002	  0.0000000e+000	  4.8097404e-001	  2.4305222e+002	  7.3616122e+001	  1.6563627e+003	  1.5047121e+003	
  9.6618000e+002	  5.7300000e+002	  6.2600000e+002	  3.4100000e+002	  0.0000000e+000	  5.5700000e+002	  5.5200000e+002	  4.0400000e+002	  0.0000000e+000	  4.8097404e-001	  2.4257124e+002	  6.0838424e+001	  1.3688645e+003	  1.5931123e+003	
  9.6619000e+002	  5.7900000e+002	  6.9700000e+002	  5.9400000e+002	  0.0000000e+000	  5.1200000e+002	  6.3100000e+002	  5.2500000e+002	  0.0000000e+000	  4.8103975e-001	  2.6745810e+002	  9.4697337e+001	  2.1306901e+003	  1.4409461e+003	
  9.6619000e+002	  5.3800000e+002	  4.9800000e+002	  4.5900000e+002	  0.0000000e+000	  5.0700000e+002	  5.8300000e+002	  4.4100000e+002	  0.0000000e+000	  4.8103975e-001	  2.4549062e+002	  5.1417282e+001	  1.1568888e+003	  1.2184716e+003	
  9.6620000e+002	  6.1900000e+002	  5.9500000e+002	  3.6400000e+002	  0.0000000e+000	  6.2900000e+002	  5.8900000e+002	  5.1700000e+002	  0.0000000e+000	  4.8110547e-001	  2.7823933e+002	  3.9641081e+001	  8.9192432e+002	  1.0233866e+003	
  9.6620000e+002	  5.4900000e+002	  4.7200000e+002	  4.4600000e+002	  0.0000000e+000	  4.3700000e+002	  7.3200000e+002	  5.4700000e+002	  0.0000000e+000	  4.8110547e-001	  2.7519233e+002	  2.4177347e+001	  5.4399031e+002	  8.3458337e+002	
  9.6621000e+002	  4.5700000e+002	  5.6900000e+002	  4.1000000e+002	  0.0000000e+000	  4.4600000e+002	  7.2600000e+002	  5.5800000e+002	  0.0000000e+000	  4.8117119e-001	  2.7747539e+002	  1.7486188e+001	  3.9343924e+002	  6.3370388e+002	
  9.6621000e+002	  4.7400000e+002	  4.8800000e+002	  6.8000000e+002	  0.0000000e+000	  5.4400000e+002	  7.2100000e+002	  4.4700000e+002	  0.0000000e+000	  4.8117119e-001	  2.7458836e+002	  5.2741073e+001	  1.1866741e+003	  5.0758359e+002	
  9.6621000e+002	  5.5400000e+002	  3.5900000e+002	  4.5700000e+002	  0.0000000e+000	  4.7700000e+002	  7.7900000e+002	  4.7500000e+002	  0.0000000e+000	  4.8117119e-001	  2.7763578e+002	  6.7773964e+000	  1.5249142e+002	  7.5683245e+002	
  9.6622000e+002	  5.7100000e+002	  4.5700000e+002	  3.4300000e+002	  0.0000000e+000	  5.2400000e+002	  6.1000000e+002	  5.5900000e+002	  0.0000000e+000	  4.8123694e-001	  2.7157804e+002	  1.1614349e+001	  2.6132286e+002	  9.6640772e+002	
  9.6622000e+002	  6.2900000e+002	  5.0100000e+002	  4.4600000e+002	  0.0000000e+000	  5.0900000e+002	  4.1300000e+002	  4.8600000e+002	  0.0000000e+000	  4.8123694e-001	  2.2586054e+002	  7.9565982e+001	  1.7902346e+003	  8.3414483e+002	
  9.6623000e+002	  4.2900000e+002	  6.1600000e+002	  4.2200000e+002	  0.0000000e+000	  4.5000000e+002	  5.7900000e+002	  3.6300000e+002	  0.0000000e+000	  4.8130269e-001	  2.2332445e+002	  6.4058471e+001	  1.4413156e+003	  7.7502325e+002	
  9.6623000e+002	  4.9100000e+002	  3.2200000e+002	  4.9000000e+002	  0.0000000e+000	  5.5100000e+002	  5.3900000e+002	  4.1900000e+002	  0.0000000e+000	  4.8130269e-001	  2.4209525e+002	  2.3349319e+001	  5.2535969e+002	  8.4320575e+002	
  9.6624000e+002	  4.3100000e+002	  4.9700000e+002	  4.2300000e+002	  0.0000000e+000	  4.4600000e+002	  6.6000000e+002	  7.0700000e+002	  0.0000000e+000	  4.8136845e-001	  2.9090700e+002	 -6.3607333e+000	 -1.4311650e+002	  6.1561623e+002	
  9.6624000e+002	  5.9300000e+002	  4.8800000e+002	  3.6600000e+002	  0.0000000e+000	  4.7500000e+002	  6.8100000e+002	  5.1300000e+002	  0.0000000e+000	  4.8136845e-001	  2.6780132e+002	  2.6766017e+001	  6.0223539e+002	  4.6669825e+002	
  9.6624000e+002	  5.1000000e+002	  5.1900000e+002	  4.3800000e+002	  0.0000000e+000	  5.4500000e+002	  6.4600000e+002	  4.8600000e+002	  0.0000000e+000	  4.8136845e-001	  2.6908497e+002	  2.8990532e+001	  6.5228696e+002	  5.6676954e+002	
  9.6625000e+002	  4.6200000e+002	  4.9100000e+002	  3.5600000e+002	  0.0000000e+000	  6.5400000e+002	  4.8200000e+002	  3.1900000e+002	  0.0000000e+000	  4.8143423e-001	  2.3349560e+002	  3.0965588e+001	  6.9672572e+002	  7.7651681e+002	
  9.6625000e+002	  5.3800000e+002	  5.5000000e+002	  3.5200000e+002	  0.0000000e+000	  4.3700000e+002	  6.0400000e+002	  4.6600000e+002	  0.0000000e+000	  4.8143423e-001	  2.4184046e+002	  4.5587383e+001	  1.0257161e+003	  6.5266286e+002	
  9.6626000e+002	  4.4300000e+002	  5.3600000e+002	  4.8600000e+002	  0.0000000e+000	  5.2500000e+002	  4.4900000e+002	  6.0900000e+002	  0.0000000e+000	  4.8150002e-001	  2.5407151e+002	  4.0249772e+001	  9.0561986e+002	  5.7188076e+002	
  9.6626000e+002	  3.3400000e+002	  4.9500000e+002	  3.6900000e+002	  0.0000000e+000	  4.6700000e+002	  6.3200000e+002	  4.6900000e+002	  0.0000000e+000	  4.8150002e-001	  2.5166401e+002	 -7.5708353e-001	 -1.7034379e+001	  5.1322057e+002	
  9.6626000e+002	  5.6200000e+002	  4.3600000e+002	  4.2000000e+002	  0.0000000e+000	  5.6900000e+002	  6.2400000e+002	  5.6600000e+002	  0.0000000e+000	  4.8150002e-001	  2.8231951e+002	  1.1038955e+001	  2.4837649e+002	  5.7030464e+002	
  9.6627000e+002	  4.9800000e+002	  4.4400000e+002	  4.1000000e+002	  0.0000000e+000	  3.5600000e+002	  6.8100000e+002	  5.8000000e+002	  0.0000000e+000	  4.8156582e-001	  2.5956397e+002	  1.7929989e+001	  4.0342476e+002	  4.1545941e+002	
  9.6627000e+002	  4.3200000e+002	  4.3800000e+002	  5.5000000e+002	  0.0000000e+000	  4.4200000e+002	  5.8900000e+002	  3.4700000e+002	  0.0000000e+000	  4.8156582e-001	  2.2119923e+002	  5.8272733e+001	  1.3111365e+003	  7.2249503e+002	
  9.6628000e+002	  4.5300000e+002	  4.4300000e+002	  4.2900000e+002	  0.0000000e+000	  6.4200000e+002	  5.7700000e+002	  4.6100000e+002	  0.0000000e+000	  4.8163163e-001	  2.6971371e+002	  5.8397208e+000	  1.3139372e+002	  6.1284863e+002	
  9.6628000e+002	  6.0000000e+002	  5.3900000e+002	  5.6300000e+002	  0.0000000e+000	  5.0200000e+002	  6.7300000e+002	  4.9600000e+002	  0.0000000e+000	  4.8163163e-001	  2.6826882e+002	  6.7473052e+001	  1.5181437e+003	  8.7190391e+002	
  9.6629000e+002	  4.0000000e+002	  4.9100000e+002	  3.9900000e+002	  0.0000000e+000	  5.7500000e+002	  6.8500000e+002	  5.3000000e+002	  0.0000000e+000	  4.8169745e-001	  2.8741281e+002	 -1.3326910e+001	 -2.9985548e+002	  8.7070855e+002	
  9.6629000e+002	  7.5200000e+002	  6.3700000e+002	  3.8900000e+002	  0.0000000e+000	  5.1800000e+002	  5.4600000e+002	  6.4100000e+002	  0.0000000e+000	  4.8169745e-001	  2.7376472e+002	  7.5497828e+001	  1.6987011e+003	  7.4739499e+002	
  9.6629000e+002	  6.5600000e+002	  5.3100000e+002	  4.7900000e+002	  0.0000000e+000	  3.9000000e+002	  7.0300000e+002	  6.0800000e+002	  0.0000000e+000	  4.8169745e-001	  2.7312245e+002	  5.8007097e+001	  1.3051597e+003	  4.0999836e+002	
  9.6630000e+002	  4.9700000e+002	  5.6000000e+002	  2.7300000e+002	  0.0000000e+000	  6.3200000e+002	  7.7300000e+002	  5.0400000e+002	  0.0000000e+000	  4.8176328e-001	  3.0656204e+002	 -2.1563292e+001	 -4.8517406e+002	  2.6148639e+002	
  9.6630000e+002	  4.0800000e+002	  3.5100000e+002	  4.2000000e+002	  0.0000000e+000	  4.4700000e+002	  6.7400000e+002	  4.7700000e+002	  0.0000000e+000	  4.8176328e-001	  2.5661924e+002	 -7.5039768e+000	 -1.6883948e+002	  3.1877570e+001	
  9.6631000e+002	  4.4700000e+002	  3.2600000e+002	  2.3100000e+002	  0.0000000e+000	  4.9800000e+002	  6.1600000e+002	  5.7100000e+002	  0.0000000e+000	  4.8182913e-001	  2.7062736e+002	 -4.6329571e+001	 -1.0424153e+003	 -2.9312694e+002	
  9.6631000e+002	  4.9600000e+002	  5.1900000e+002	  3.4700000e+002	  0.0000000e+000	  4.7300000e+002	  5.1700000e+002	  5.8700000e+002	  0.0000000e+000	  4.8182913e-001	  2.5328151e+002	  2.4473646e+001	  5.5065704e+002	 -3.8036745e+002	
  9.6632000e+002	  3.7800000e+002	  3.8400000e+002	  3.2000000e+002	  0.0000000e+000	  5.4200000e+002	  4.9200000e+002	  4.9200000e+002	  0.0000000e+000	  4.8189499e-001	  2.4512392e+002	 -1.4216126e+001	 -3.1986284e+002	 -5.6535812e+002	
  9.6632000e+002	  3.3500000e+002	  4.2300000e+002	  3.5700000e+002	  0.0000000e+000	  5.7900000e+002	  6.7500000e+002	  5.3200000e+002	  0.0000000e+000	  4.8189499e-001	  2.8688815e+002	 -4.0950073e+001	 -9.2137665e+002	 -3.1551489e+002	
  9.6632000e+002	  3.7200000e+002	  2.4900000e+002	  3.8800000e+002	  0.0000000e+000	  6.0300000e+002	  6.0700000e+002	  5.0000000e+002	  0.0000000e+000	  4.8189499e-001	  2.7468014e+002	 -4.8613013e+001	 -1.0937928e+003	 -1.1322157e+002	
  9.6633000e+002	  6.2400000e+002	  5.0600000e+002	  3.4700000e+002	  0.0000000e+000	  6.4400000e+002	  6.2600000e+002	  5.8100000e+002	  0.0000000e+000	  4.8196086e-001	  2.9736985e+002	  9.1911467e+000	  2.0680080e+002	 -1.9914386e+002	
  9.6633000e+002	  5.4000000e+002	  5.2500000e+002	  5.5300000e+002	  0.0000000e+000	  3.6900000e+002	  7.2400000e+002	  4.5300000e+002	  0.0000000e+000	  4.8196086e-001	  2.4837049e+002	  6.9427718e+001	  1.5621237e+003	  3.1098365e+002	
  9.6634000e+002	  4.2800000e+002	  3.5000000e+002	  4.1300000e+002	  0.0000000e+000	  5.8300000e+002	  7.2300000e+002	  5.1700000e+002	  0.0000000e+000	  4.8202674e-001	  2.9291158e+002	 -3.3309969e+001	 -7.4947429e+002	  5.3574809e+002	
  9.6634000e+002	  7.5700000e+002	  6.2400000e+002	  3.0000000e+002	  0.0000000e+000	  5.3000000e+002	  6.1000000e+002	  4.6400000e+002	  0.0000000e+000	  4.8202674e-001	  2.5772363e+002	  7.2411594e+001	  1.6292609e+003	  3.9604128e+002	
  9.6635000e+002	  4.4300000e+002	  4.2000000e+002	  3.0200000e+002	  0.0000000e+000	  5.6200000e+002	  5.7300000e+002	  3.7300000e+002	  0.0000000e+000	  4.8209263e-001	  2.4233189e+002	  1.3346420e+000	  3.0029445e+001	  6.1223700e+001	
  9.6635000e+002	  5.0600000e+002	  4.0200000e+002	  3.2900000e+002	  0.0000000e+000	  5.6100000e+002	  7.0200000e+002	  5.2700000e+002	  0.0000000e+000	  4.8209263e-001	  2.8764860e+002	 -2.1854813e+001	 -4.9173330e+002	  4.9557163e+001	
  9.6635000e+002	  4.2100000e+002	  4.9300000e+002	  3.5900000e+002	  0.0000000e+000	  6.3300000e+002	  6.3600000e+002	  4.3100000e+002	  0.0000000e+000	  4.8209263e-001	  2.7318582e+002	 -4.9761873e+000	 -1.1196421e+002	 -1.0193792e+002	
  9.6636000e+002	  4.9200000e+002	  4.0000000e+002	  2.3000000e+002	  0.0000000e+000	  6.0500000e+002	  5.2500000e+002	  6.2400000e+002	  0.0000000e+000	  4.8215853e-001	  2.8190202e+002	 -3.5902532e+001	 -8.0780697e+002	 -1.4741152e+002	
  9.6636000e+002	  4.5800000e+002	  5.3100000e+002	  4.6400000e+002	  0.0000000e+000	  4.3300000e+002	  7.5300000e+002	  3.9400000e+002	  0.0000000e+000	  4.8215853e-001	  2.5393683e+002	  3.8746019e+001	  8.7178543e+002	 -5.8464372e+001	
  9.6637000e+002	  3.9200000e+002	  3.6900000e+002	  4.1400000e+002	  0.0000000e+000	  5.5500000e+002	  6.4400000e+002	  4.0400000e+002	  0.0000000e+000	  4.8222445e-001	  2.5766860e+002	 -8.7706008e+000	 -1.9733852e+002	 -1.9281564e+001	
  9.6637000e+002	  4.3900000e+002	  4.9300000e+002	  3.4900000e+002	  0.0000000e+000	  6.8200000e+002	  5.8800000e+002	  4.1700000e+002	  0.0000000e+000	  4.8222445e-001	  2.7117088e+002	 -2.0887814e+000	 -4.6997581e+001	  3.1137401e+002	
  9.6638000e+002	  3.6200000e+002	  4.7500000e+002	  3.3600000e+002	  0.0000000e+000	  4.2100000e+002	  6.1200000e+002	  4.6600000e+002	  0.0000000e+000	  4.8229038e-001	  2.4098442e+002	  3.7311036e+000	  8.3949830e+001	  3.6532809e+002	
  9.6638000e+002	  5.2200000e+002	  5.4200000e+002	  3.9700000e+002	  0.0000000e+000	  4.4000000e+002	  7.3300000e+002	  4.2700000e+002	  0.0000000e+000	  4.8229038e-001	  2.5722153e+002	  3.7576485e+001	  8.4547091e+002	  4.2069680e+002	
  9.6638000e+002	  4.5700000e+002	  4.3100000e+002	  3.3500000e+002	  0.0000000e+000	  4.3400000e+002	  4.3100000e+002	  3.1800000e+002	  0.0000000e+000	  4.8229038e-001	  1.9018317e+002	  5.0735815e+001	  1.1415558e+003	  4.5470398e+002	
  9.6639000e+002	  5.5600000e+002	  4.3800000e+002	  3.1200000e+002	  0.0000000e+000	  5.2400000e+002	  6.0200000e+002	  5.4800000e+002	  0.0000000e+000	  4.8235632e-001	  2.6915482e+002	  3.5335563e+000	  7.9505018e+001	  6.2967627e+002	
  9.6639000e+002	  3.8300000e+002	  4.6100000e+002	  4.0500000e+002	  0.0000000e+000	  4.1600000e+002	  6.8100000e+002	  4.8700000e+002	  0.0000000e+000	  4.8235632e-001	  2.5468413e+002	  5.4683684e+000	  1.2303829e+002	  1.9989764e+002	
  9.6640000e+002	  5.5400000e+002	  5.8800000e+002	  3.6100000e+002	  0.0000000e+000	  4.5000000e+002	  6.2800000e+002	  5.3600000e+002	  0.0000000e+000	  4.8242227e-001	  2.5954318e+002	  4.2613835e+001	  9.5881128e+002	  2.9525708e+001	
  9.6640000e+002	  4.4300000e+002	  2.7400000e+002	  3.1800000e+002	  0.0000000e+000	  6.0000000e+002	  7.2400000e+002	  4.9500000e+002	  0.0000000e+000	  4.8242227e-001	  2.9250870e+002	 -5.7929877e+001	 -1.3034222e+003	 -7.2615688e+001	
  9.6641000e+002	  5.3500000e+002	  4.3800000e+002	  3.6500000e+002	  0.0000000e+000	  5.8800000e+002	  5.2500000e+002	  5.2700000e+002	  0.0000000e+000	  4.8248823e-001	  2.6376023e+002	  1.2875386e+001	  2.8969618e+002	  9.1352788e+001	
  9.6641000e+002	  3.3300000e+002	  4.0800000e+002	  2.9500000e+002	  0.0000000e+000	  4.3900000e+002	  4.9700000e+002	  5.7000000e+002	  0.0000000e+000	  4.8248823e-001	  2.4220909e+002	 -1.9164532e+001	 -4.3120197e+002	 -8.9602759e+001	
  9.6641000e+002	  5.9400000e+002	  4.5600000e+002	  3.2200000e+002	  0.0000000e+000	  4.5800000e+002	  5.5600000e+002	  4.3500000e+002	  0.0000000e+000	  4.8248823e-001	  2.3304181e+002	  4.1905808e+001	  9.4288067e+002	  3.1416557e+002	
  9.6642000e+002	  3.3800000e+002	  3.4100000e+002	  4.4200000e+002	  0.0000000e+000	  4.2100000e+002	  5.3300000e+002	  4.8800000e+002	  0.0000000e+000	  4.8255420e-001	  2.3194772e+002	  2.4014910e+000	  5.4033548e+001	  4.0438028e+002	
  9.6642000e+002	  4.7700000e+002	  5.7900000e+002	  4.2800000e+002	  0.0000000e+000	  4.7100000e+002	  6.2300000e+002	  5.8300000e+002	  0.0000000e+000	  4.8255420e-001	  2.6974780e+002	  3.1796417e+001	  7.1541939e+002	  3.6924649e+002	
