  4.5850000e+002	  5.0334000e+004	  1.1997000e+004	  5.8490000e+003	  0.0000000e+000	  3.0350000e+003	  2.6130000e+003	  2.9310000e+003	  0.0000000e+000	  7.7229939e-001	  2.2085188e+003	  5.6210342e+002	  5.6210342e+002	  5.4562255e+002	
  4.5851000e+002	  5.0941000e+004	  1.1427000e+004	  5.7100000e+003	  0.0000000e+000	  2.5040000e+003	  3.0250000e+003	  2.7640000e+003	  0.0000000e+000	  7.7208941e-001	  2.1343125e+003	  1.1019345e+003	  1.1019345e+003	  8.5417950e+002	
  4.5851000e+002	  5.0845000e+004	  1.2075000e+004	  6.1230000e+003	  0.0000000e+000	  3.0540000e+003	  2.8110000e+003	  3.0130000e+003	  0.0000000e+000	  7.7208941e-001	  2.2848699e+003	  1.9208209e+002	  1.9208209e+002	  9.7657503e+002	
  4.5852000e+002	  5.1014000e+004	  1.2052000e+004	  6.0930000e+003	  0.0000000e+000	  2.8440000e+003	  2.5500000e+003	  2.5500000e+003	  0.0000000e+000	  7.7187951e-001	  2.0439369e+003	  2.0705460e+003	  2.0705460e+003	  9.5438811e+002	
  4.5852000e+002	  5.0299000e+004	  1.2174000e+004	  5.9860000e+003	  0.0000000e+000	  2.5380000e+003	  3.1370000e+003	  2.7410000e+003	  0.0000000e+000	  7.7187951e-001	  2.1653793e+003	  9.5620919e+002	  9.5620919e+002	  8.2742422e+002	
  4.5853000e+002	  4.9754000e+004	  1.2354000e+004	  6.1810000e+003	  0.0000000e+000	  3.2380000e+003	  2.7340000e+003	  2.6770000e+003	  0.0000000e+000	  7.7166970e-001	  2.2247237e+003	  4.5116881e+002	  4.5116881e+002	  8.7517385e+002	
  4.5853000e+002	  5.0375000e+004	  1.2101000e+004	  5.9750000e+003	  0.0000000e+000	  3.1540000e+003	  3.0600000e+003	  2.4480000e+003	  0.0000000e+000	  7.7166970e-001	  2.2280676e+003	  4.6711501e+002	  4.6711501e+002	  4.5805232e+002	
  4.5854000e+002	  5.0130000e+004	  1.2127000e+004	  5.9380000e+003	  0.0000000e+000	  3.2180000e+003	  2.8980000e+003	  2.5310000e+003	  0.0000000e+000	  7.7145996e-001	  2.2236048e+003	  4.3083023e+002	  4.3083023e+002	  4.3098426e+002	
  4.5854000e+002	  4.9408000e+004	  1.1568000e+004	  5.9620000e+003	  0.0000000e+000	  3.3210000e+003	  2.7190000e+003	  2.6690000e+003	  0.0000000e+000	  7.7145996e-001	  2.2395483e+003	 -1.5061651e+001	 -1.5061651e+001	  5.2477928e+002	
  4.5855000e+002	  5.0092000e+004	  1.1423000e+004	  5.6590000e+003	  0.0000000e+000	  3.0080000e+003	  2.7090000e+003	  2.6000000e+003	  0.0000000e+000	  7.7125031e-001	  2.1381629e+003	  8.2086890e+002	  8.2086890e+002	  5.3012297e+002	
  4.5855000e+002	  5.0275000e+004	  1.2263000e+004	  6.1530000e+003	  0.0000000e+000	  3.0240000e+003	  2.6580000e+003	  2.7820000e+003	  0.0000000e+000	  7.7125031e-001	  2.1759542e+003	  9.2014393e+002	  9.2014393e+002	  4.3130392e+002	
  4.5856000e+002	  5.1141000e+004	  1.2000000e+004	  5.7770000e+003	  0.0000000e+000	  2.9770000e+003	  2.7760000e+003	  2.9560000e+003	  0.0000000e+000	  7.7104074e-001	  2.2383313e+003	  4.9383342e+002	  4.9383342e+002	 -2.7296365e+002	
  4.5857000e+002	  5.0302000e+004	  1.2125000e+004	  6.0850000e+003	  0.0000000e+000	  2.7500000e+003	  2.8770000e+003	  3.3110000e+003	  0.0000000e+000	  7.7083125e-001	  2.2965632e+003	 -6.3265014e+001	 -6.3265014e+001	 -9.1348978e+002	
  4.5857000e+002	  5.0525000e+004	  1.1882000e+004	  6.2580000e+003	  0.0000000e+000	  2.8500000e+003	  4.6310000e+003	  3.2340000e+003	  0.0000000e+000	  7.7083125e-001	  2.7531523e+003	 -3.5363995e+003	 -3.5363995e+003	 -1.7359681e+003	
  4.5858000e+002	  4.9785000e+004	  1.1498000e+004	  6.0190000e+003	  0.0000000e+000	  2.9080000e+003	  4.3220000e+003	  2.7240000e+003	  0.0000000e+000	  7.7062184e-001	  2.5569233e+003	 -2.3817617e+003	 -2.3817617e+003	 -1.8699381e+003	
  4.5858000e+002	  5.0476000e+004	  1.2098000e+004	  5.7500000e+003	  0.0000000e+000	  2.6740000e+003	  4.4290000e+003	  3.3940000e+003	  0.0000000e+000	  7.7062184e-001	  2.6964058e+003	 -3.1922475e+003	 -3.1922475e+003	 -1.8197648e+003	
  4.5859000e+002	  5.0056000e+004	  1.1676000e+004	  5.7100000e+003	  0.0000000e+000	  2.9420000e+003	  3.1360000e+003	  2.7780000e+003	  0.0000000e+000	  7.7041251e-001	  2.2742577e+003	 -1.7601663e+002	 -1.7601663e+002	 -1.3422053e+003	
  4.5859000e+002	  5.0825000e+004	  1.1824000e+004	  6.0320000e+003	  0.0000000e+000	  2.7750000e+003	  3.0090000e+003	  3.0490000e+003	  0.0000000e+000	  7.7041251e-001	  2.2683512e+003	  1.8760121e+002	  1.8760121e+002	 -8.2549718e+002	
  4.5860000e+002	  5.1145000e+004	  1.2407000e+004	  6.4250000e+003	  0.0000000e+000	  3.3370000e+003	  3.5160000e+003	  2.8250000e+003	  0.0000000e+000	  7.7020326e-001	  2.4846757e+003	 -1.1486019e+003	 -1.1486019e+003	 -1.6512877e+002	
  4.5860000e+002	  4.8960000e+004	  1.2057000e+004	  5.9270000e+003	  0.0000000e+000	  3.2820000e+003	  2.6160000e+003	  2.7020000e+003	  0.0000000e+000	  7.7020326e-001	  2.2079160e+003	  2.0177893e+002	  2.0177893e+002	  3.2644917e+002	
  4.5861000e+002	  5.1850000e+004	  1.1922000e+004	  5.6440000e+003	  0.0000000e+000	  2.8690000e+003	  2.9290000e+003	  3.1700000e+003	  0.0000000e+000	  7.6999410e-001	  2.3017690e+003	  1.0959450e+002	  1.0959450e+002	  5.1198966e+002	
  4.5861000e+002	  5.0456000e+004	  1.2566000e+004	  5.9800000e+003	  0.0000000e+000	  3.0480000e+003	  2.6860000e+003	  2.0800000e+003	  0.0000000e+000	  7.6999410e-001	  2.0055780e+003	  2.2818731e+003	  2.2818731e+003	  1.0204194e+003	
  4.5862000e+002	  4.9834000e+004	  1.1642000e+004	  5.5130000e+003	  0.0000000e+000	  2.8630000e+003	  2.6240000e+003	  2.6560000e+003	  0.0000000e+000	  7.6978501e-001	  2.0894531e+003	  1.1153037e+003	  1.1153037e+003	  1.2872784e+003	
  4.5862000e+002	  5.0262000e+004	  1.2194000e+004	  5.9020000e+003	  0.0000000e+000	  2.8620000e+003	  2.6880000e+003	  2.6300000e+003	  0.0000000e+000	  7.6978501e-001	  2.0989471e+003	  1.3935467e+003	  1.3935467e+003	  1.5662455e+003	
  4.5863000e+002	  5.0491000e+004	  1.1565000e+004	  5.5590000e+003	  0.0000000e+000	  2.9340000e+003	  2.5870000e+003	  2.4900000e+003	  0.0000000e+000	  7.6957601e-001	  2.0550245e+003	  1.5360742e+003	  1.5360742e+003	  1.0448157e+003	
  4.5863000e+002	  5.0283000e+004	  1.1648000e+004	  6.3530000e+003	  0.0000000e+000	  2.5960000e+003	  2.9760000e+003	  2.5420000e+003	  0.0000000e+000	  7.6957601e-001	  2.0814466e+003	  1.5044297e+003	  1.5044297e+003	  8.5259567e+002	
  4.5864000e+002	  5.0335000e+004	  1.1769000e+004	  6.2090000e+003	  0.0000000e+000	  3.7400000e+003	  2.7490000e+003	  2.5560000e+003	  0.0000000e+000	  7.6936709e-001	  2.3196418e+003	 -3.2527573e+002	 -3.2527573e+002	  1.0409607e+003	
  4.5864000e+002	  5.0430000e+004	  1.2313000e+004	  5.8780000e+003	  0.0000000e+000	  3.2320000e+003	  2.7510000e+003	  2.8590000e+003	  0.0000000e+000	  7.6936709e-001	  2.2675813e+003	  1.5420354e+002	  1.5420354e+002	  9.0318934e+002	
  4.5865000e+002	  5.0506000e+004	  1.2906000e+004	  5.5160000e+003	  0.0000000e+000	  2.6270000e+003	  2.6360000e+003	  2.5130000e+003	  0.0000000e+000	  7.6915825e-001	  1.9936582e+003	  2.3353719e+003	  2.3353719e+003	  8.5301044e+002	
  4.5865000e+002	  5.0826000e+004	  1.1749000e+004	  6.0490000e+003	  0.0000000e+000	  3.3950000e+003	  2.5820000e+003	  2.5140000e+003	  0.0000000e+000	  7.6915825e-001	  2.1769742e+003	  8.4721732e+002	  8.4721732e+002	  9.7970239e+002	
  4.5866000e+002	  5.1194000e+004	  1.2094000e+004	  6.2990000e+003	  0.0000000e+000	  2.8000000e+003	  2.6960000e+003	  2.9140000e+003	  0.0000000e+000	  7.6894949e-001	  2.1556217e+003	  1.2535352e+003	  1.2535352e+003	  9.5931152e+002	
  4.5866000e+002	  5.0190000e+004	  1.1915000e+004	  6.0170000e+003	  0.0000000e+000	  2.7220000e+003	  3.0700000e+003	  2.9070000e+003	  0.0000000e+000	  7.6894949e-001	  2.2296972e+003	  3.0818400e+002	  3.0818400e+002	  5.2483969e+002	
  4.5867000e+002	  5.0541000e+004	  1.1903000e+004	  5.7950000e+003	  0.0000000e+000	  2.9420000e+003	  2.7680000e+003	  3.1340000e+003	  0.0000000e+000	  7.6874081e-001	  2.2662479e+003	  5.2249179e+001	  5.2249179e+001	  5.8379485e+002	
  4.5868000e+002	  5.1188000e+004	  1.2196000e+004	  5.8490000e+003	  0.0000000e+000	  3.2120000e+003	  2.8210000e+003	  2.8840000e+003	  0.0000000e+000	  7.6853221e-001	  2.2843339e+003	  1.6301272e+002	  1.6301272e+002	  5.7438559e+002	
  4.5868000e+002	  5.0356000e+004	  1.2046000e+004	  5.3060000e+003	  0.0000000e+000	  2.8570000e+003	  2.8500000e+003	  2.5150000e+003	  0.0000000e+000	  7.6853221e-001	  2.1062906e+003	  1.1419931e+003	  1.1419931e+003	  4.0375345e+002	
  4.5869000e+002	  5.0571000e+004	  1.1828000e+004	  6.1390000e+003	  0.0000000e+000	  2.7800000e+003	  2.5790000e+003	  2.9380000e+003	  0.0000000e+000	  7.6832369e-001	  2.1249272e+003	  1.2064889e+003	  1.2064889e+003	  5.6856882e+002	
  4.5869000e+002	  5.0858000e+004	  1.1545000e+004	  5.5120000e+003	  0.0000000e+000	  3.0880000e+003	  3.0820000e+003	  2.9350000e+003	  0.0000000e+000	  7.6832369e-001	  2.3318624e+003	 -5.4497671e+002	 -5.4497671e+002	  7.2758648e+002	
  4.5870000e+002	  5.0989000e+004	  1.1674000e+004	  5.7330000e+003	  0.0000000e+000	  2.6950000e+003	  2.8330000e+003	  2.9180000e+003	  0.0000000e+000	  7.6811526e-001	  2.1625005e+003	  8.7632604e+002	  8.7632604e+002	  7.2722798e+002	
  4.5870000e+002	  5.0790000e+004	  1.1823000e+004	  6.0870000e+003	  0.0000000e+000	  3.1920000e+003	  2.4620000e+003	  2.7900000e+003	  0.0000000e+000	  7.6811526e-001	  2.1619884e+003	  9.5810103e+002	  9.5810103e+002	  5.8802111e+002	
  4.5871000e+002	  5.0277000e+004	  1.1633000e+004	  5.6100000e+003	  0.0000000e+000	  2.5930000e+003	  2.9100000e+003	  2.6950000e+003	  0.0000000e+000	  7.6790690e-001	  2.0984336e+003	  1.1402006e+003	  1.1402006e+003	  8.5346786e+002	
  4.5871000e+002	  5.0331000e+004	  1.1531000e+004	  5.8210000e+003	  0.0000000e+000	  3.0240000e+003	  2.7480000e+003	  2.7670000e+003	  0.0000000e+000	  7.6790690e-001	  2.1857190e+003	  5.1045455e+002	  5.1045455e+002	  5.0587540e+002	
  4.5872000e+002	  5.1022000e+004	  1.1801000e+004	  6.0150000e+003	  0.0000000e+000	  2.8700000e+003	  2.6460000e+003	  3.0350000e+003	  0.0000000e+000	  7.6769863e-001	  2.1881970e+003	  7.8225707e+002	  7.8225707e+002	 -3.6914960e+002	
  4.5872000e+002	  4.9358000e+004	  1.1504000e+004	  6.0600000e+003	  0.0000000e+000	  3.2510000e+003	  3.1490000e+003	  2.7370000e+003	  0.0000000e+000	  7.6769863e-001	  2.3381541e+003	 -8.6163626e+002	 -8.6163626e+002	 -3.6354062e+002	
  4.5873000e+002	  4.9670000e+004	  1.1963000e+004	  5.9540000e+003	  0.0000000e+000	  3.0250000e+003	  2.9950000e+003	  4.5020000e+003	  0.0000000e+000	  7.6749044e-001	  2.6918448e+003	 -3.4170240e+003	 -3.4170240e+003	 -5.2123278e+002	
  4.5873000e+002	  5.0415000e+004	  1.1956000e+004	  5.8380000e+003	  0.0000000e+000	  2.6430000e+003	  3.0780000e+003	  2.5520000e+003	  0.0000000e+000	  7.6749044e-001	  2.1164828e+003	  1.1682455e+003	  1.1682455e+003	 -4.4832641e+002	
  4.5874000e+002	  5.0776000e+004	  1.2195000e+004	  5.7080000e+003	  0.0000000e+000	  3.3580000e+003	  2.8680000e+003	  2.8430000e+003	  0.0000000e+000	  7.6728232e-001	  2.3194945e+003	 -2.7800626e+002	 -2.7800626e+002	 -9.5707266e+001	
  4.5874000e+002	  5.0010000e+004	  1.2049000e+004	  5.4750000e+003	  0.0000000e+000	  3.4260000e+003	  2.4980000e+003	  2.2720000e+003	  0.0000000e+000	  7.6728232e-001	  2.0962153e+003	  1.1467889e+003	  1.1467889e+003	  7.6153430e+002	
  4.5875000e+002	  5.0503000e+004	  1.1902000e+004	  5.8170000e+003	  0.0000000e+000	  2.8670000e+003	  2.8750000e+003	  2.6680000e+003	  0.0000000e+000	  7.6707429e-001	  2.1503649e+003	  9.0145948e+002	  9.0145948e+002	  6.3135407e+002	
  4.5875000e+002	  5.0706000e+004	  1.1583000e+004	  5.7760000e+003	  0.0000000e+000	  3.2500000e+003	  2.6510000e+003	  2.5050000e+003	  0.0000000e+000	  7.6707429e-001	  2.1493422e+003	  8.6918386e+002	  8.6918386e+002	  7.2393752e+002	
  4.5876000e+002	  4.9608000e+004	  1.1862000e+004	  5.5580000e+003	  0.0000000e+000	  2.8630000e+003	  2.8250000e+003	  2.7620000e+003	  0.0000000e+000	  7.6686634e-001	  2.1600069e+003	  5.1734433e+002	  5.1734433e+002	  5.6110962e+002	
  4.5876000e+002	  5.0368000e+004	  1.1512000e+004	  5.4630000e+003	  0.0000000e+000	  3.1120000e+003	  2.8000000e+003	  2.7480000e+003	  0.0000000e+000	  7.6686634e-001	  2.2136875e+003	  1.8491099e+002	  1.8491099e+002	  2.9185808e+002	
  4.5877000e+002	  5.0827000e+004	  1.2335000e+004	  5.9440000e+003	  0.0000000e+000	  3.1360000e+003	  2.7680000e+003	  2.9100000e+003	  0.0000000e+000	  7.6665847e-001	  2.2524426e+003	  3.3264943e+002	  3.3264943e+002	 -1.5809250e+002	
  4.5878000e+002	  5.0011000e+004	  1.1487000e+004	  5.7500000e+003	  0.0000000e+000	  3.1890000e+003	  3.1010000e+003	  2.6780000e+003	  0.0000000e+000	  7.6645068e-001	  2.2911766e+003	 -4.4479820e+002	 -4.4479820e+002	 -1.2862529e+002	
  4.5878000e+002	  4.9946000e+004	  1.1806000e+004	  6.2720000e+003	  0.0000000e+000	  3.1540000e+003	  3.2150000e+003	  3.1760000e+003	  0.0000000e+000	  7.6645068e-001	  2.4385906e+003	 -1.3805691e+003	 -1.3805691e+003	  1.4521322e+002	
  4.5879000e+002	  5.0771000e+004	  1.1565000e+004	  5.9090000e+003	  0.0000000e+000	  3.0580000e+003	  2.6490000e+003	  2.8260000e+003	  0.0000000e+000	  7.6624297e-001	  2.1794504e+003	  6.6468043e+002	  6.6468043e+002	  5.1577801e+002	
  4.5879000e+002	  5.0729000e+004	  1.1872000e+004	  6.0030000e+003	  0.0000000e+000	  2.5430000e+003	  2.7760000e+003	  2.8080000e+003	  0.0000000e+000	  7.6624297e-001	  2.0757522e+003	  1.5541035e+003	  1.5541035e+003	  6.7517845e+002	
  4.5880000e+002	  5.0776000e+004	  1.1559000e+004	  5.8200000e+003	  0.0000000e+000	  2.7530000e+003	  2.6700000e+003	  2.3240000e+003	  0.0000000e+000	  7.6603535e-001	  1.9781586e+003	  2.1854734e+003	  2.1854734e+003	  1.2703396e+003	
  4.5880000e+002	  5.0676000e+004	  1.2224000e+004	  5.8990000e+003	  0.0000000e+000	  3.0130000e+003	  2.7420000e+003	  3.0090000e+003	  0.0000000e+000	  7.6603535e-001	  2.2378446e+003	  3.5220402e+002	  3.5220402e+002	  1.5704491e+003	
  4.5881000e+002	  5.0577000e+004	  1.1351000e+004	  6.1250000e+003	  0.0000000e+000	  2.6290000e+003	  2.5830000e+003	  2.8220000e+003	  0.0000000e+000	  7.6582780e-001	  2.0508868e+003	  1.5952365e+003	  1.5952365e+003	  1.2148586e+003	
  4.5881000e+002	  5.0214000e+004	  1.2025000e+004	  5.6390000e+003	  0.0000000e+000	  2.5040000e+003	  2.4600000e+003	  2.7570000e+003	  0.0000000e+000	  7.6582780e-001	  1.9709855e+003	  2.1652282e+003	  2.1652282e+003	  7.8747744e+002	
  4.5882000e+002	  5.1045000e+004	  1.1740000e+004	  6.0500000e+003	  0.0000000e+000	  3.2720000e+003	  3.1290000e+003	  2.6610000e+003	  0.0000000e+000	  7.6562033e-001	  2.3126838e+003	 -2.2384904e+002	 -2.2384904e+002	  8.7027086e+002	
  4.5882000e+002	  4.9769000e+004	  1.2395000e+004	  5.7460000e+003	  0.0000000e+000	  3.3550000e+003	  2.6010000e+003	  2.8470000e+003	  0.0000000e+000	  7.6562033e-001	  2.2465853e+003	  4.8567473e+001	  4.8567473e+001	 -1.9570304e+002	
  4.5883000e+002	  5.0377000e+004	  1.2521000e+004	  7.0400000e+003	  0.0000000e+000	  3.1320000e+003	  2.8300000e+003	  2.7390000e+003	  0.0000000e+000	  7.6541295e-001	  2.2199527e+003	  7.6617113e+002	  7.6617113e+002	 -6.0126996e+002	
  4.5883000e+002	  5.0299000e+004	  1.2059000e+004	  6.8250000e+003	  0.0000000e+000	  4.1260000e+003	  3.3500000e+003	  3.4200000e+003	  0.0000000e+000	  7.6541295e-001	  2.7799798e+003	 -3.7346330e+003	 -3.7346330e+003	 -3.7607756e+002	
  4.5884000e+002	  5.1314000e+004	  1.1862000e+004	  5.6670000e+003	  0.0000000e+000	  3.4830000e+003	  2.7020000e+003	  2.6940000e+003	  0.0000000e+000	  7.6520564e-001	  2.2647536e+003	  1.3739364e+002	  1.3739364e+002	 -4.5842306e+002	
  4.5884000e+002	  5.0804000e+004	  1.2420000e+004	  5.9400000e+003	  0.0000000e+000	  3.1830000e+003	  2.9180000e+003	  2.4300000e+003	  0.0000000e+000	  7.6520564e-001	  2.1759898e+003	  9.0211297e+002	  9.0211297e+002	 -5.0861906e+002	
  4.5885000e+002	  5.0317000e+004	  1.2550000e+004	  5.9210000e+003	  0.0000000e+000	  3.3580000e+003	  2.7630000e+003	  3.0060000e+003	  0.0000000e+000	  7.6499842e-001	  2.3273802e+003	 -3.6316003e+002	 -3.6316003e+002	  3.3666657e+002	
  4.5885000e+002	  5.0466000e+004	  1.1445000e+004	  5.7520000e+003	  0.0000000e+000	  3.1970000e+003	  2.7490000e+003	  2.5870000e+003	  0.0000000e+000	  7.6499842e-001	  2.1759105e+003	  5.1519114e+002	  5.1519114e+002	  2.6319749e+002	
  4.5886000e+002	  5.0358000e+004	  1.2801000e+004	  5.5590000e+003	  0.0000000e+000	  2.7080000e+003	  3.0890000e+003	  2.8850000e+003	  0.0000000e+000	  7.6479127e-001	  2.2133059e+003	  4.9179516e+002	  4.9179516e+002	  2.1211460e+000	
  4.5886000e+002	  4.9684000e+004	  1.2249000e+004	  6.3540000e+003	  0.0000000e+000	  3.2720000e+003	  2.8340000e+003	  2.8880000e+003	  0.0000000e+000	  7.6479127e-001	  2.2928442e+003	 -2.2995181e+002	 -2.2995181e+002	  3.5498300e+002	
  4.5887000e+002	  5.0198000e+004	  1.1462000e+004	  5.6390000e+003	  0.0000000e+000	  3.2670000e+003	  2.8350000e+003	  2.8520000e+003	  0.0000000e+000	  7.6458421e-001	  2.2820290e+003	 -4.0326873e+002	 -4.0326873e+002	  1.7664450e+002	
  4.5888000e+002	  5.0098000e+004	  1.2071000e+004	  5.7880000e+003	  0.0000000e+000	  2.9180000e+003	  2.7260000e+003	  2.4750000e+003	  0.0000000e+000	  7.6437723e-001	  2.0686596e+003	  1.4011492e+003	  1.4011492e+003	  4.9753455e+002	
  4.5888000e+002	  5.0097000e+004	  1.1675000e+004	  5.4470000e+003	  0.0000000e+000	  3.2360000e+003	  3.0620000e+003	  2.6320000e+003	  0.0000000e+000	  7.6437723e-001	  2.2752962e+003	 -3.7650136e+002	 -3.7650136e+002	  9.3754190e+002	
  4.5889000e+002	  5.0528000e+004	  1.2403000e+004	  5.2100000e+003	  0.0000000e+000	  2.5480000e+003	  2.4330000e+003	  2.8070000e+003	  0.0000000e+000	  7.6417032e-001	  1.9837862e+003	  2.0962454e+003	  2.0962454e+003	  9.3548942e+002	
  4.5889000e+002	  5.1799000e+004	  1.1814000e+004	  6.0790000e+003	  0.0000000e+000	  2.7270000e+003	  3.0320000e+003	  2.2950000e+003	  0.0000000e+000	  7.6417032e-001	  2.0515426e+003	  1.9700850e+003	  1.9700850e+003	  1.1721901e+003	
  4.5890000e+002	  5.1293000e+004	  1.2217000e+004	  5.6860000e+003	  0.0000000e+000	  2.9220000e+003	  2.9880000e+003	  3.2960000e+003	  0.0000000e+000	  7.6396350e-001	  2.3443493e+003	 -4.1353113e+002	 -4.1353113e+002	  1.3381267e+003	
  4.5890000e+002	  5.0513000e+004	  1.1956000e+004	  6.4690000e+003	  0.0000000e+000	  2.5680000e+003	  2.4850000e+003	  2.5890000e+003	  0.0000000e+000	  7.6396350e-001	  1.9460697e+003	  2.5846525e+003	  2.5846525e+003	  1.0411569e+003	
  4.5891000e+002	  5.0408000e+004	  1.1858000e+004	  6.0260000e+003	  0.0000000e+000	  2.7770000e+003	  3.0190000e+003	  2.8500000e+003	  0.0000000e+000	  7.6375676e-001	  2.2011470e+003	  4.5318157e+002	  4.5318157e+002	  5.9351129e+002	
  4.5891000e+002	  5.0437000e+004	  1.1479000e+004	  5.7820000e+003	  0.0000000e+000	  2.9980000e+003	  2.5080000e+003	  2.9820000e+003	  0.0000000e+000	  7.6375676e-001	  2.1609225e+003	  6.1139683e+002	  6.1139683e+002	  9.1176093e+002	
  4.5892000e+002	  5.0744000e+004	  1.2252000e+004	  6.0780000e+003	  0.0000000e+000	  3.2810000e+003	  3.1450000e+003	  2.6900000e+003	  0.0000000e+000	  7.6355010e-001	  2.3201742e+003	 -2.6814331e+002	 -2.6814331e+002	  2.6313099e+002	
  4.5892000e+002	  5.0363000e+004	  1.2454000e+004	  6.4990000e+003	  0.0000000e+000	  2.9620000e+003	  2.9250000e+003	  2.5220000e+003	  0.0000000e+000	  7.6355010e-001	  2.1402309e+003	  1.1777171e+003	  1.1777171e+003	  3.9362351e+002	
  4.5893000e+002	  4.9325000e+004	  1.1767000e+004	  5.5860000e+003	  0.0000000e+000	  3.0660000e+003	  2.9180000e+003	  3.0200000e+003	  0.0000000e+000	  7.6334352e-001	  2.2910483e+003	 -6.5849723e+002	 -6.5849723e+002	  4.2040341e+002	
  4.5893000e+002	  5.0592000e+004	  1.2526000e+004	  5.9160000e+003	  0.0000000e+000	  3.0670000e+003	  2.7990000e+003	  2.5430000e+003	  0.0000000e+000	  7.6334352e-001	  2.1396519e+003	  1.1056442e+003	  1.1056442e+003	  7.1143017e+002	
  4.5894000e+002	  5.0720000e+004	  1.2566000e+004	  5.8250000e+003	  0.0000000e+000	  3.0890000e+003	  2.7720000e+003	  2.7420000e+003	  0.0000000e+000	  7.6313701e-001	  2.1884226e+003	  7.4529635e+002	  7.4529635e+002	  6.7984587e+002	
  4.5894000e+002	  5.0341000e+004	  1.2612000e+004	  5.8250000e+003	  0.0000000e+000	  2.8450000e+003	  2.6140000e+003	  2.8750000e+003	  0.0000000e+000	  7.6313701e-001	  2.1199946e+003	  1.1869905e+003	  1.1869905e+003	  9.9033107e+002	
  4.5895000e+002	  5.0833000e+004	  1.1706000e+004	  6.0290000e+003	  0.0000000e+000	  2.6720000e+003	  2.7980000e+003	  2.9220000e+003	  0.0000000e+000	  7.6293059e-001	  2.1341712e+003	  1.0197956e+003	  1.0197956e+003	  3.9798459e+002	
  4.5895000e+002	  5.0729000e+004	  1.1494000e+004	  6.0270000e+003	  0.0000000e+000	  2.7230000e+003	  3.0060000e+003	  2.6860000e+003	  0.0000000e+000	  7.6293059e-001	  2.1400203e+003	  8.9392874e+002	  8.9392874e+002	  9.8540603e+001	
  4.5896000e+002	  5.0636000e+004	  1.2397000e+004	  6.3560000e+003	  0.0000000e+000	  3.1560000e+003	  3.2390000e+003	  3.5740000e+003	  0.0000000e+000	  7.6272425e-001	  2.5345327e+003	 -1.8560882e+003	 -1.8560882e+003	 -1.3471712e+002	
  4.5896000e+002	  5.0068000e+004	  1.1763000e+004	  6.2160000e+003	  0.0000000e+000	  3.1200000e+003	  2.8910000e+003	  3.2190000e+003	  0.0000000e+000	  7.6272425e-001	  2.3466483e+003	 -7.5192358e+002	 -7.5192358e+002	 -1.7000536e+002	
  4.5897000e+002	  5.1435000e+004	  1.2426000e+004	  6.5480000e+003	  0.0000000e+000	  3.0120000e+003	  2.7440000e+003	  3.3860000e+003	  0.0000000e+000	  7.6251799e-001	  2.3236465e+003	  2.0701884e+001	  2.0701884e+001	 -1.3325728e+002	
  4.5897000e+002	  5.1100000e+004	  1.2715000e+004	  6.6150000e+003	  0.0000000e+000	  2.5790000e+003	  2.7880000e+003	  3.3570000e+003	  0.0000000e+000	  7.6251799e-001	  2.2174023e+003	  8.4335439e+002	  8.4335439e+002	  5.3490717e+002	
  4.5898000e+002	  5.1311000e+004	  1.3375000e+004	  6.3670000e+003	  0.0000000e+000	  2.7930000e+003	  2.8510000e+003	  3.0410000e+003	  0.0000000e+000	  7.6231181e-001	  2.2068927e+003	  1.0776691e+003	  1.0776691e+003	  9.6972854e+002	
  4.5899000e+002	  5.1049000e+004	  1.5025000e+004	  6.5210000e+003	  0.0000000e+000	  3.2180000e+003	  2.5570000e+003	  2.9020000e+003	  0.0000000e+000	  7.6210571e-001	  2.2042638e+003	  1.4847340e+003	  1.4847340e+003	  9.7948750e+002	
  4.5899000e+002	  5.1338000e+004	  1.4597000e+004	  6.3830000e+003	  0.0000000e+000	  2.9370000e+003	  2.7310000e+003	  3.0050000e+003	  0.0000000e+000	  7.6210571e-001	  2.2032476e+003	  1.4221832e+003	  1.4221832e+003	  6.2081760e+002	
  4.5900000e+002	  5.1307000e+004	  1.3253000e+004	  6.5720000e+003	  0.0000000e+000	  3.6260000e+003	  2.7770000e+003	  2.8080000e+003	  0.0000000e+000	  7.6189969e-001	  2.3392860e+003	  6.9496707e+001	  6.9496707e+001	  5.4067016e+002	
  4.5900000e+002	  5.1953000e+004	  1.4691000e+004	  7.2280000e+003	  0.0000000e+000	  3.8230000e+003	  2.7980000e+003	  3.4680000e+003	  0.0000000e+000	  7.6189969e-001	  2.5622687e+003	 -9.4999516e+002	 -9.4999516e+002	  3.7987208e+002	
  4.5901000e+002	  5.1778000e+004	  1.3132000e+004	  6.5990000e+003	  0.0000000e+000	  3.0450000e+003	  2.8690000e+003	  3.0350000e+003	  0.0000000e+000	  7.6169375e-001	  2.2721325e+003	  6.7693195e+002	  6.7693195e+002	  2.0984291e+002	
  4.5901000e+002	  5.0780000e+004	  1.3522000e+004	  7.0220000e+003	  0.0000000e+000	  3.5250000e+003	  2.8940000e+003	  2.5040000e+003	  0.0000000e+000	  7.6169375e-001	  2.2655311e+003	  6.8074365e+002	  6.8074365e+002	  6.3539294e+002	
