  8.4401000e+002	  4.1968000e+004	  3.7716000e+004	  3.6242000e+004	  0.0000000e+000	  4.7970000e+003	  5.8140000e+003	  5.0860000e+003	  0.0000000e+000	  2.0306973e-001	  1.0625285e+003	  4.1146622e+001	  6.1719934e+001	  6.2607762e+001	
  8.4402000e+002	  4.2172000e+004	  3.7500000e+004	  3.7430000e+004	  0.0000000e+000	  5.5380000e+003	  5.7450000e+003	  4.4170000e+003	  0.0000000e+000	  2.0306898e-001	  1.0627277e+003	  1.1925766e+002	  1.7888649e+002	  2.2737976e+002	
  8.4402000e+002	  4.1891000e+004	  3.7752000e+004	  3.7407000e+004	  0.0000000e+000	  5.8130000e+003	  5.3370000e+003	  4.5090000e+003	  0.0000000e+000	  2.0306898e-001	  1.0599524e+003	  1.3612639e+002	  2.0418958e+002	  1.2988898e+002	
  8.4403000e+002	  4.1591000e+004	  3.8135000e+004	  3.7363000e+004	  0.0000000e+000	  4.9950000e+003	  5.6710000e+003	  4.7420000e+003	  0.0000000e+000	  2.0306824e-001	  1.0429585e+003	  2.6358325e+002	  3.9537488e+002	  1.6253075e+002	
  8.4403000e+002	  4.2601000e+004	  3.8227000e+004	  3.6689000e+004	  0.0000000e+000	  5.7500000e+003	  5.9230000e+003	  4.5790000e+003	  0.0000000e+000	  2.0306824e-001	  1.1000883e+003	 -1.2715066e+002	 -1.9072599e+002	  2.2317981e+002	
  8.4404000e+002	  4.1961000e+004	  3.7740000e+004	  3.6657000e+004	  0.0000000e+000	  5.7160000e+003	  5.4260000e+003	  4.3950000e+003	  0.0000000e+000	  2.0306750e-001	  1.0516866e+003	  1.4995253e+002	  2.2492879e+002	  2.4345872e+002	
  8.4404000e+002	  4.1711000e+004	  3.7388000e+004	  3.6905000e+004	  0.0000000e+000	  5.2270000e+003	  5.6830000e+003	  4.2340000e+003	  0.0000000e+000	  2.0306750e-001	  1.0250847e+003	  3.2142120e+002	  4.8213180e+002	  1.5770857e+002	
  8.4405000e+002	  4.1499000e+004	  3.6951000e+004	  3.7189000e+004	  0.0000000e+000	  4.7930000e+003	  5.9560000e+003	  4.5820000e+003	  0.0000000e+000	  2.0306676e-001	  1.0377389e+003	  2.0372275e+002	  3.0558412e+002	  1.4343307e+002	
  8.4405000e+002	  4.2061000e+004	  3.8080000e+004	  3.6663000e+004	  0.0000000e+000	  5.3700000e+003	  6.0350000e+003	  4.5390000e+003	  0.0000000e+000	  2.0306676e-001	  1.0792322e+003	 -2.2250568e+001	 -3.3375852e+001	 -3.5687650e+002	
  8.4405000e+002	  4.1914000e+004	  3.7946000e+004	  3.7145000e+004	  0.0000000e+000	  5.9860000e+003	  5.5210000e+003	  4.7710000e+003	  0.0000000e+000	  2.0306676e-001	  1.1018403e+003	 -1.7473567e+002	 -2.6210351e+002	 -7.1977871e+002	
  8.4406000e+002	  4.1746000e+004	  3.7901000e+004	  3.6662000e+004	  0.0000000e+000	  8.4170000e+003	  5.8380000e+003	  4.6290000e+003	  0.0000000e+000	  2.0306604e-001	  1.2782330e+003	 -1.5177460e+003	 -2.2766191e+003	 -8.4765085e+002	
  8.4406000e+002	  4.2624000e+004	  3.7676000e+004	  3.6853000e+004	  0.0000000e+000	  6.3040000e+003	  6.4040000e+003	  5.0250000e+003	  0.0000000e+000	  2.0306604e-001	  1.2003233e+003	 -8.8825282e+002	 -1.3323792e+003	 -9.1777206e+002	
  8.4407000e+002	  4.2135000e+004	  3.7211000e+004	  3.7100000e+004	  0.0000000e+000	  5.7060000e+003	  5.6260000e+003	  4.9660000e+003	  0.0000000e+000	  2.0306531e-001	  1.1031862e+003	 -2.2251773e+002	 -3.3377660e+002	 -9.0404297e+002	
  8.4407000e+002	  4.1854000e+004	  3.7794000e+004	  3.6568000e+004	  0.0000000e+000	  5.8490000e+003	  5.6770000e+003	  4.8080000e+003	  0.0000000e+000	  2.0306531e-001	  1.1056229e+003	 -2.5598792e+002	 -3.8398188e+002	 -4.0107408e+002	
  8.4408000e+002	  4.2111000e+004	  3.7677000e+004	  3.7298000e+004	  0.0000000e+000	  5.0960000e+003	  6.3730000e+003	  4.7280000e+003	  0.0000000e+000	  2.0306459e-001	  1.0963457e+003	 -1.2897204e+002	 -1.9345806e+002	 -7.5072673e+001	
  8.4408000e+002	  4.1998000e+004	  3.8077000e+004	  3.6605000e+004	  0.0000000e+000	  4.7670000e+003	  5.7410000e+003	  5.0550000e+003	  0.0000000e+000	  2.0306459e-001	  1.0534314e+003	  1.5881691e+002	  2.3822537e+002	 -3.9470530e+001	
  8.4409000e+002	  4.2502000e+004	  3.7762000e+004	  3.7148000e+004	  0.0000000e+000	  5.2480000e+003	  5.7940000e+003	  4.5410000e+003	  0.0000000e+000	  2.0306388e-001	  1.0547815e+003	  1.9841854e+002	  2.9762781e+002	  1.0304928e+002	
  8.4409000e+002	  4.2342000e+004	  3.7688000e+004	  3.7486000e+004	  0.0000000e+000	  5.4900000e+003	  6.2310000e+003	  4.4840000e+003	  0.0000000e+000	  2.0306388e-001	  1.0968834e+003	 -1.0384392e+002	 -1.5576589e+002	  1.1818048e+002	
  8.4410000e+002	  4.1505000e+004	  3.7247000e+004	  3.6607000e+004	  0.0000000e+000	  4.8940000e+003	  5.6310000e+003	  4.7370000e+003	  0.0000000e+000	  2.0306317e-001	  1.0330500e+003	  2.1907810e+002	  3.2861715e+002	 -2.6792852e+001	
  8.4410000e+002	  4.1448000e+004	  3.8036000e+004	  3.7157000e+004	  0.0000000e+000	  5.2920000e+003	  6.0540000e+003	  4.6890000e+003	  0.0000000e+000	  2.0306317e-001	  1.0853726e+003	 -7.8534695e+001	 -1.1780204e+002	 -4.5746349e+001	
  8.4411000e+002	  4.1602000e+004	  3.8034000e+004	  3.6590000e+004	  0.0000000e+000	  5.3240000e+003	  6.2590000e+003	  4.8900000e+003	  0.0000000e+000	  2.0306247e-001	  1.1150160e+003	 -3.2442752e+002	 -4.8664129e+002	 -5.4732169e+001	
  8.4411000e+002	  4.2283000e+004	  3.7923000e+004	  3.7404000e+004	  0.0000000e+000	  5.1960000e+003	  5.6950000e+003	  4.8460000e+003	  0.0000000e+000	  2.0306247e-001	  1.0651980e+003	  1.3524022e+002	  2.0286032e+002	 -2.8028028e+002	
  8.4411000e+002	  4.2040000e+004	  3.7874000e+004	  3.6895000e+004	  0.0000000e+000	  5.5270000e+003	  6.1110000e+003	  4.5310000e+003	  0.0000000e+000	  2.0306247e-001	  1.0944390e+003	 -1.3379666e+002	 -2.0069498e+002	 -3.6063526e+002	
  8.4412000e+002	  4.1768000e+004	  3.8688000e+004	  3.5697000e+004	  0.0000000e+000	  5.9070000e+003	  5.8060000e+003	  5.1690000e+003	  0.0000000e+000	  2.0306177e-001	  1.1426962e+003	 -5.3274894e+002	 -7.9912341e+002	 -2.1590624e+002	
  8.4412000e+002	  4.1908000e+004	  3.7131000e+004	  3.6532000e+004	  0.0000000e+000	  5.5490000e+003	  5.8790000e+003	  5.0000000e+003	  0.0000000e+000	  2.0306177e-001	  1.1119662e+003	 -3.4638464e+002	 -5.1957696e+002	 -1.5508530e+002	
  8.4413000e+002	  4.2306000e+004	  3.7516000e+004	  3.6655000e+004	  0.0000000e+000	  5.6470000e+003	  5.6380000e+003	  4.2520000e+003	  0.0000000e+000	  2.0306107e-001	  1.0516533e+003	  1.5800254e+002	  2.3700381e+002	 -1.8550601e+002	
  8.4413000e+002	  4.1777000e+004	  3.7430000e+004	  3.6072000e+004	  0.0000000e+000	  5.1260000e+003	  5.2620000e+003	  4.6240000e+003	  0.0000000e+000	  2.0306107e-001	  1.0161176e+003	  3.3797668e+002	  5.0696502e+002	 -1.3479133e+002	
  8.4414000e+002	  4.1893000e+004	  3.8035000e+004	  3.7315000e+004	  0.0000000e+000	  5.7710000e+003	  6.0850000e+003	  4.5760000e+003	  0.0000000e+000	  2.0306038e-001	  1.1122294e+003	 -2.3519900e+002	 -3.5279850e+002	 -1.8565583e+002	
  8.4414000e+002	  4.1821000e+004	  3.7217000e+004	  3.6380000e+004	  0.0000000e+000	  5.4140000e+003	  6.0860000e+003	  4.9420000e+003	  0.0000000e+000	  2.0306038e-001	  1.1129063e+003	 -3.6370002e+002	 -5.4555002e+002	 -2.2417949e+002	
  8.4415000e+002	  4.1709000e+004	  3.7775000e+004	  3.7461000e+004	  0.0000000e+000	  5.8480000e+003	  6.1630000e+003	  4.9450000e+003	  0.0000000e+000	  2.0305970e-001	  1.1476934e+003	 -5.1593298e+002	 -7.7389947e+002	 -4.5536510e+002	
  8.4415000e+002	  4.1696000e+004	  3.7083000e+004	  3.7182000e+004	  0.0000000e+000	  5.3460000e+003	  5.7460000e+003	  4.6330000e+003	  0.0000000e+000	  2.0305970e-001	  1.0643712e+003	  2.9590344e+001	  4.4385515e+001	 -3.9622789e+002	
  8.4416000e+002	  4.1918000e+004	  3.7583000e+004	  3.6713000e+004	  0.0000000e+000	  6.2570000e+003	  5.7070000e+003	  4.7250000e+003	  0.0000000e+000	  2.0305902e-001	  1.1296173e+003	 -4.3264202e+002	 -6.4896303e+002	 -4.3618480e+002	
  8.4416000e+002	  4.1402000e+004	  3.8122000e+004	  3.6936000e+004	  0.0000000e+000	  5.3790000e+003	  5.5710000e+003	  4.9790000e+003	  0.0000000e+000	  2.0305902e-001	  1.0781757e+003	 -3.8074947e+001	 -5.7112420e+001	 -3.6102715e+002	
  8.4416000e+002	  4.1607000e+004	  3.7431000e+004	  3.6337000e+004	  0.0000000e+000	  5.6390000e+003	  6.1700000e+003	  4.8950000e+003	  0.0000000e+000	  2.0305902e-001	  1.1306326e+003	 -4.9688973e+002	 -7.4533460e+002	 -3.6830034e+002	
  8.4417000e+002	  4.2298000e+004	  3.7451000e+004	  3.6864000e+004	  0.0000000e+000	  5.9500000e+003	  6.0420000e+003	  4.4150000e+003	  0.0000000e+000	  2.0305834e-001	  1.1105261e+003	 -2.6540748e+002	 -3.9811122e+002	 -2.9838595e+002	
  8.4417000e+002	  4.1434000e+004	  3.7005000e+004	  3.6892000e+004	  0.0000000e+000	  5.2920000e+003	  5.5990000e+003	  4.7970000e+003	  0.0000000e+000	  2.0305834e-001	  1.0618598e+003	  5.3463868e+000	  8.0195803e+000	 -3.0628051e+002	
  8.4418000e+002	  4.2235000e+004	  3.7451000e+004	  3.6790000e+004	  0.0000000e+000	  5.6230000e+003	  5.6930000e+003	  4.9400000e+003	  0.0000000e+000	  2.0305767e-001	  1.1003018e+003	 -1.9959408e+002	 -2.9939111e+002	 -1.7941915e+002	
  8.4418000e+002	  4.2535000e+004	  3.7938000e+004	  3.6781000e+004	  0.0000000e+000	  5.1400000e+003	  5.7410000e+003	  5.2090000e+003	  0.0000000e+000	  2.0305767e-001	  1.0890660e+003	 -6.4390138e+001	 -9.6585207e+001	 -1.4168100e+001	
  8.4419000e+002	  4.1246000e+004	  3.7477000e+004	  3.6486000e+004	  0.0000000e+000	  5.2660000e+003	  5.5220000e+003	  5.0430000e+003	  0.0000000e+000	  2.0305700e-001	  1.0715318e+003	 -7.4018519e+001	 -1.1102778e+002	  2.8356754e+001	
  8.4419000e+002	  4.1628000e+004	  3.7220000e+004	  3.6720000e+004	  0.0000000e+000	  5.1170000e+003	  5.6310000e+003	  4.4090000e+003	  0.0000000e+000	  2.0305700e-001	  1.0259117e+003	  2.8542935e+002	  4.2814402e+002	  1.8278699e+002	
  8.4420000e+002	  4.2881000e+004	  3.8347000e+004	  3.6807000e+004	  0.0000000e+000	  5.2120000e+003	  6.3120000e+003	  4.2470000e+003	  0.0000000e+000	  2.0305634e-001	  1.0674672e+003	  1.4709590e+002	  2.2064385e+002	  3.1087951e+002	
  8.4420000e+002	  4.1930000e+004	  3.7767000e+004	  3.7170000e+004	  0.0000000e+000	  5.0340000e+003	  5.5240000e+003	  4.7160000e+003	  0.0000000e+000	  2.0305634e-001	  1.0338275e+003	  3.1517337e+002	  4.7276006e+002	  2.9555168e+002	
  8.4421000e+002	  4.2730000e+004	  3.7860000e+004	  3.7264000e+004	  0.0000000e+000	  5.3710000e+003	  5.3940000e+003	  4.5480000e+003	  0.0000000e+000	  2.0305569e-001	  1.0364639e+003	  3.6258492e+002	  5.4387738e+002	  1.4096634e+002	
  8.4421000e+002	  4.3730000e+004	  3.7500000e+004	  3.7610000e+004	  0.0000000e+000	  5.9170000e+003	  5.4610000e+003	  5.0500000e+003	  0.0000000e+000	  2.0305569e-001	  1.1119329e+003	 -1.2511125e+002	 -1.8766688e+002	  1.5134537e+002	
  8.4422000e+002	  4.2764000e+004	  3.7145000e+004	  3.7119000e+004	  0.0000000e+000	  5.3070000e+003	  5.8810000e+003	  5.2040000e+003	  0.0000000e+000	  2.0305504e-001	  1.1094927e+003	 -2.2985515e+002	 -3.4478273e+002	  5.0025581e+001	
  8.4422000e+002	  4.2982000e+004	  3.8086000e+004	  3.7390000e+004	  0.0000000e+000	  5.3030000e+003	  5.9720000e+003	  4.4840000e+003	  0.0000000e+000	  2.0305504e-001	  1.0666481e+003	  1.8169269e+002	  2.7253904e+002	 -2.9939186e+001	
  8.4422000e+002	  4.1959000e+004	  3.6793000e+004	  3.6512000e+004	  0.0000000e+000	  5.3260000e+003	  5.4940000e+003	  4.9150000e+003	  0.0000000e+000	  2.0305504e-001	  1.0650237e+003	 -2.2559274e+001	 -3.3838910e+001	  1.8373949e+002	
  8.4423000e+002	  4.2514000e+004	  3.6911000e+004	  3.6570000e+004	  0.0000000e+000	  5.4360000e+003	  5.6340000e+003	  4.5260000e+003	  0.0000000e+000	  2.0305439e-001	  1.0556121e+003	  9.6035701e+001	  1.4405355e+002	  3.7196102e+002	
  8.4423000e+002	  4.2342000e+004	  3.7970000e+004	  3.6665000e+004	  0.0000000e+000	  5.2050000e+003	  4.7490000e+003	  4.7880000e+003	  0.0000000e+000	  2.0305439e-001	  9.9780927e+002	  5.8715100e+002	  8.8072651e+002	  3.8365683e+002	
  8.4424000e+002	  4.2159000e+004	  3.7910000e+004	  3.7016000e+004	  0.0000000e+000	  4.9160000e+003	  5.3950000e+003	  4.8270000e+003	  0.0000000e+000	  2.0305375e-001	  1.0246092e+003	  3.9754994e+002	  5.9632491e+002	  5.1071621e+002	
  8.4424000e+002	  4.2198000e+004	  3.8007000e+004	  3.6963000e+004	  0.0000000e+000	  5.0610000e+003	  5.4920000e+003	  4.9520000e+003	  0.0000000e+000	  2.0305375e-001	  1.0494495e+003	  2.2067874e+002	  3.3101810e+002	  5.6857254e+002	
  8.4425000e+002	  4.2146000e+004	  3.8156000e+004	  3.7627000e+004	  0.0000000e+000	  5.1770000e+003	  5.5590000e+003	  4.5100000e+003	  0.0000000e+000	  2.0305311e-001	  1.0319159e+003	  4.0097198e+002	  6.0145797e+002	  3.9308094e+002	
  8.4425000e+002	  4.1992000e+004	  3.7849000e+004	  3.6961000e+004	  0.0000000e+000	  5.4250000e+003	  5.7160000e+003	  4.1770000e+003	  0.0000000e+000	  2.0305311e-001	  1.0367892e+003	  2.8889014e+002	  4.3333522e+002	  1.2928258e+002	
  8.4426000e+002	  4.2659000e+004	  3.7644000e+004	  3.7097000e+004	  0.0000000e+000	  5.2380000e+003	  5.8770000e+003	  4.8610000e+003	  0.0000000e+000	  2.0305248e-001	  1.0813221e+003	  2.1790061e+000	  3.2685092e+000	 -3.0562664e+001	
  8.4426000e+002	  4.2267000e+004	  3.7428000e+004	  3.6814000e+004	  0.0000000e+000	  5.7770000e+003	  6.2640000e+003	  4.7870000e+003	  0.0000000e+000	  2.0305248e-001	  1.1389890e+003	 -4.8177793e+002	 -7.2266690e+002	 -9.0900063e+001	
  8.4427000e+002	  4.1850000e+004	  3.7168000e+004	  3.5729000e+004	  0.0000000e+000	  5.2350000e+003	  5.9470000e+003	  5.0650000e+003	  0.0000000e+000	  2.0305185e-001	  1.0996611e+003	 -3.1213874e+002	 -4.6820811e+002	 -2.6767972e+002	
  8.4427000e+002	  4.1451000e+004	  3.8089000e+004	  3.6806000e+004	  0.0000000e+000	  5.5490000e+003	  5.1170000e+003	  4.7690000e+003	  0.0000000e+000	  2.0305185e-001	  1.0447018e+003	  1.9984731e+002	  2.9977097e+002	 -3.6234551e+002	
  8.4427000e+002	  4.1991000e+004	  3.7881000e+004	  3.6834000e+004	  0.0000000e+000	  5.9910000e+003	  6.1670000e+003	  4.3320000e+003	  0.0000000e+000	  2.0305185e-001	  1.1161083e+003	 -3.0037536e+002	 -4.5056304e+002	 -2.3206547e+002	
  8.4428000e+002	  4.2489000e+004	  3.7149000e+004	  3.7280000e+004	  0.0000000e+000	  5.6280000e+003	  5.8920000e+003	  5.0250000e+003	  0.0000000e+000	  2.0305123e-001	  1.1198275e+003	 -3.1337364e+002	 -4.7006046e+002	 -1.0299712e+002	
  8.4428000e+002	  4.1445000e+004	  3.7396000e+004	  3.6980000e+004	  0.0000000e+000	  5.0860000e+003	  5.6840000e+003	  5.0910000e+003	  0.0000000e+000	  2.0305123e-001	  1.0735319e+003	 -4.7511137e+001	 -7.1266706e+001	 -9.6430735e+001	
  8.4429000e+002	  4.1199000e+004	  3.7524000e+004	  3.6562000e+004	  0.0000000e+000	  4.8330000e+003	  5.8770000e+003	  4.7450000e+003	  0.0000000e+000	  2.0305061e-001	  1.0460491e+003	  1.1808911e+002	  1.7713366e+002	  8.5697565e+001	
  8.4429000e+002	  4.1990000e+004	  3.7492000e+004	  3.6776000e+004	  0.0000000e+000	  5.3680000e+003	  5.5870000e+003	  4.4240000e+003	  0.0000000e+000	  2.0305061e-001	  1.0409051e+003	  2.2173525e+002	  3.3260287e+002	  3.0215823e+002	
  8.4430000e+002	  4.1678000e+004	  3.7428000e+004	  3.6762000e+004	  0.0000000e+000	  5.0490000e+003	  5.5570000e+003	  4.5490000e+003	  0.0000000e+000	  2.0305000e-001	  1.0257409e+003	  3.0671897e+002	  4.6007846e+002	  2.9207909e+002	
  8.4430000e+002	  4.1707000e+004	  3.7527000e+004	  3.6950000e+004	  0.0000000e+000	  5.3860000e+003	  5.1910000e+003	  4.4170000e+003	  0.0000000e+000	  2.0305000e-001	  1.0148439e+003	  4.0816192e+002	  6.1224288e+002	 -7.2920280e+000	
  8.4431000e+002	  4.1778000e+004	  3.8078000e+004	  3.5689000e+004	  0.0000000e+000	  5.6410000e+003	  5.7140000e+003	  4.5360000e+003	  0.0000000e+000	  2.0304939e-001	  1.0755526e+003	 -8.1108290e+001	 -1.2166244e+002	 -4.9505313e+001	
  8.4431000e+002	  4.1453000e+004	  3.7331000e+004	  3.6487000e+004	  0.0000000e+000	  5.4790000e+003	  6.8630000e+003	  5.1180000e+003	  0.0000000e+000	  2.0304939e-001	  1.1817475e+003	 -8.7981461e+002	 -1.3197219e+003	 -1.4662352e+002	
  8.4432000e+002	  4.2287000e+004	  3.7032000e+004	  3.6873000e+004	  0.0000000e+000	  5.2700000e+003	  5.6480000e+003	  4.7350000e+003	  0.0000000e+000	  2.0304879e-001	  1.0594409e+003	  8.1024298e+001	  1.2153645e+002	 -3.7430788e+002	
  8.4432000e+002	  4.1746000e+004	  3.7362000e+004	  3.6980000e+004	  0.0000000e+000	  5.6020000e+003	  5.5550000e+003	  4.6790000e+003	  0.0000000e+000	  2.0304879e-001	  1.0718269e+003	 -1.7008395e+001	 -2.5512592e+001	 -3.3749791e+002	
  8.4433000e+002	  4.1389000e+004	  3.6889000e+004	  3.6133000e+004	  0.0000000e+000	  5.4170000e+003	  5.9130000e+003	  4.9490000e+003	  0.0000000e+000	  2.0304819e-001	  1.1018072e+003	 -3.5078592e+002	 -5.2617889e+002	 -1.0559608e+002	
  8.4433000e+002	  4.0957000e+004	  3.7105000e+004	  3.6585000e+004	  0.0000000e+000	  5.2770000e+003	  5.4300000e+003	  4.8150000e+003	  0.0000000e+000	  2.0304819e-001	  1.0505713e+003	  4.1591593e+001	  6.2387390e+001	 -1.7601160e+002	
  8.4433000e+002	  4.1502000e+004	  3.6719000e+004	  3.6790000e+004	  0.0000000e+000	  5.6700000e+003	  5.3680000e+003	  4.8320000e+003	  0.0000000e+000	  2.0304819e-001	  1.0741249e+003	 -1.0680852e+002	 -1.6021278e+002	 -2.3817699e+002	
  8.4434000e+002	  4.1366000e+004	  3.6356000e+004	  3.6633000e+004	  0.0000000e+000	  5.1060000e+003	  5.8820000e+003	  4.8870000e+003	  0.0000000e+000	  2.0304760e-001	  1.0744602e+003	 -1.5369410e+002	 -2.3054115e+002	 -1.9465252e+002	
  8.4434000e+002	  4.1699000e+004	  3.7420000e+004	  3.5553000e+004	  0.0000000e+000	  5.1500000e+003	  6.2800000e+003	  4.6300000e+003	  0.0000000e+000	  2.0304760e-001	  1.0869815e+003	 -2.2422633e+002	 -3.3633950e+002	 -2.8814486e+002	
  8.4435000e+002	  4.1636000e+004	  3.6558000e+004	  3.6017000e+004	  0.0000000e+000	  5.2560000e+003	  5.8680000e+003	  4.8360000e+003	  0.0000000e+000	  2.0304701e-001	  1.0802101e+003	 -2.0570436e+002	 -3.0855654e+002	 -2.2436359e+002	
  8.4435000e+002	  4.1239000e+004	  3.7840000e+004	  3.6613000e+004	  0.0000000e+000	  5.3260000e+003	  5.9790000e+003	  4.9860000e+003	  0.0000000e+000	  2.0304701e-001	  1.1026129e+003	 -2.7004955e+002	 -4.0507433e+002	 -2.5165654e+002	
  8.4436000e+002	  4.1337000e+004	  3.6751000e+004	  3.5862000e+004	  0.0000000e+000	  4.9530000e+003	  5.7340000e+003	  4.6110000e+003	  0.0000000e+000	  2.0304642e-001	  1.0354014e+003	  1.0579571e+002	  1.5869356e+002	 -2.6737732e+002	
  8.4436000e+002	  4.1164000e+004	  3.7270000e+004	  3.5238000e+004	  0.0000000e+000	  5.1810000e+003	  5.3970000e+003	  5.3870000e+003	  0.0000000e+000	  2.0304642e-001	  1.0805454e+003	 -2.4467058e+002	 -3.6700587e+002	 -2.6072983e+002	
  8.4437000e+002	  4.1473000e+004	  3.6509000e+004	  3.6070000e+004	  0.0000000e+000	  5.5700000e+003	  5.8100000e+003	  4.7010000e+003	  0.0000000e+000	  2.0304585e-001	  1.0883934e+003	 -2.7662895e+002	 -4.1494343e+002	 -2.1900090e+002	
  8.4437000e+002	  4.1190000e+004	  3.5855000e+004	  3.6171000e+004	  0.0000000e+000	  5.0430000e+003	  5.7040000e+003	  5.0330000e+003	  0.0000000e+000	  2.0304585e-001	  1.0680211e+003	 -1.8354605e+002	 -2.7531908e+002	 -2.5408813e+002	
  8.4438000e+002	  4.1395000e+004	  3.7611000e+004	  3.6258000e+004	  0.0000000e+000	  4.8980000e+003	  6.0590000e+003	  4.9960000e+003	  0.0000000e+000	  2.0304527e-001	  1.0797271e+003	 -1.3095314e+002	 -1.9642971e+002	 -3.2910520e+002	
  8.4438000e+002	  4.0985000e+004	  3.7009000e+004	  3.6667000e+004	  0.0000000e+000	  5.0900000e+003	  5.7940000e+003	  4.7460000e+003	  0.0000000e+000	  2.0304527e-001	  1.0578659e+003	 -1.1161711e+001	 -1.6742566e+001	 -3.5604236e+002	
  8.4438000e+002	  4.1507000e+004	  3.6650000e+004	  3.5883000e+004	  0.0000000e+000	  5.6740000e+003	  5.7260000e+003	  5.1180000e+003	  0.0000000e+000	  2.0304527e-001	  1.1179673e+003	 -4.9472748e+002	 -7.4209122e+002	 -5.3861808e+002	
  8.4439000e+002	  4.1900000e+004	  3.6960000e+004	  3.6106000e+004	  0.0000000e+000	  5.6540000e+003	  5.9880000e+003	  4.7440000e+003	  0.0000000e+000	  2.0304470e-001	  1.1090302e+003	 -3.6641950e+002	 -5.4962925e+002	 -4.5680520e+002	
  8.4439000e+002	  4.1984000e+004	  3.6860000e+004	  3.5555000e+004	  0.0000000e+000	  5.6480000e+003	  6.6160000e+003	  4.9010000e+003	  0.0000000e+000	  2.0304470e-001	  1.1617541e+003	 -7.9213178e+002	 -1.1881977e+003	 -4.9713568e+002	
  8.4440000e+002	  3.9676000e+004	  3.5640000e+004	  3.5257000e+004	  0.0000000e+000	  5.0050000e+003	  5.4280000e+003	  4.3330000e+003	  0.0000000e+000	  2.0304414e-001	  9.9938324e+002	  1.4175648e+002	  2.1263472e+002	 -2.7294801e+002	
  8.4440000e+002	  4.1195000e+004	  3.6634000e+004	  3.6124000e+004	  0.0000000e+000	  5.4320000e+003	  5.6250000e+003	  4.7470000e+003	  0.0000000e+000	  2.0304414e-001	  1.0696365e+003	 -1.4559665e+002	 -2.1839498e+002	 -2.0940566e+002	
  8.4441000e+002	  4.0988000e+004	  3.7134000e+004	  3.6013000e+004	  0.0000000e+000	  5.1990000e+003	  5.0820000e+003	  4.7470000e+003	  0.0000000e+000	  2.0304358e-001	  1.0171130e+003	  2.5256475e+002	  3.7884713e+002	  6.5373299e+001	
  8.4441000e+002	  4.1358000e+004	  3.6704000e+004	  3.6801000e+004	  0.0000000e+000	  4.9560000e+003	  6.3900000e+003	  4.6000000e+003	  0.0000000e+000	  2.0304358e-001	  1.0792443e+003	 -1.5461166e+002	 -2.3191749e+002	  7.8645881e+001	
  8.4442000e+002	  4.1726000e+004	  3.7291000e+004	  3.6492000e+004	  0.0000000e+000	  5.3230000e+003	  5.7460000e+003	  4.4050000e+003	  0.0000000e+000	  2.0304302e-001	  1.0472959e+003	  1.2379808e+002	  1.8569711e+002	  1.2183733e+002	
  8.4442000e+002	  4.1068000e+004	  3.6612000e+004	  3.6691000e+004	  0.0000000e+000	  5.3430000e+003	  5.8430000e+003	  4.0080000e+003	  0.0000000e+000	  2.0304302e-001	  1.0283452e+003	  1.8599842e+002	  2.7899763e+002	 -3.9741769e+001	
  8.4443000e+002	  4.1943000e+004	  3.6859000e+004	  3.6426000e+004	  0.0000000e+000	  5.5490000e+003	  5.7400000e+003	  4.3990000e+003	  0.0000000e+000	  2.0304247e-001	  1.0617768e+003	 -1.6251558e+000	 -2.4377338e+000	 -1.3199523e+002	
  8.4443000e+002	  4.1867000e+004	  3.7491000e+004	  3.6230000e+004	  0.0000000e+000	  5.2620000e+003	  5.9990000e+003	  5.0480000e+003	  0.0000000e+000	  2.0304247e-001	  1.1038066e+003	 -2.8603224e+002	 -4.2904837e+002	 -8.6102504e+001	
  8.4443000e+002	  4.0960000e+004	  3.7372000e+004	  3.6579000e+004	  0.0000000e+000	  5.4750000e+003	  5.7660000e+003	  5.3300000e+003	  0.0000000e+000	  2.0304247e-001	  1.1215389e+003	 -4.6212320e+002	 -6.9318479e+002	 -4.8155687e+001	
  8.4444000e+002	  4.1790000e+004	  3.7070000e+004	  3.6529000e+004	  0.0000000e+000	  5.4150000e+003	  5.7110000e+003	  4.0240000e+003	  0.0000000e+000	  2.0304193e-001	  1.0253617e+003	  2.7677383e+002	  4.1516074e+002	 -1.3426242e+002	
  8.4444000e+002	  4.1826000e+004	  3.7530000e+004	  3.6737000e+004	  0.0000000e+000	  5.1270000e+003	  5.3350000e+003	  4.7120000e+003	  0.0000000e+000	  2.0304193e-001	  1.0269861e+003	  3.1248781e+002	  4.6873171e+002	 -1.0022512e+002	
  8.4445000e+002	  4.1448000e+004	  3.7018000e+004	  3.6525000e+004	  0.0000000e+000	  5.4030000e+003	  5.9560000e+003	  4.8740000e+003	  0.0000000e+000	  2.0304138e-001	  1.0986569e+003	 -2.8864761e+002	 -4.3297141e+002	 -4.0914579e+001	
  8.4445000e+002	  4.1996000e+004	  3.7428000e+004	  3.6158000e+004	  0.0000000e+000	  5.3560000e+003	  5.9090000e+003	  4.8150000e+003	  0.0000000e+000	  2.0304138e-001	  1.0883018e+003	 -1.7257455e+002	 -2.5886183e+002	 -1.1558415e+002	
  8.4446000e+002	  4.1759000e+004	  3.6540000e+004	  3.6712000e+004	  0.0000000e+000	  5.1680000e+003	  5.7250000e+003	  5.2940000e+003	  0.0000000e+000	  2.0304085e-001	  1.0955407e+003	 -2.6442141e+002	 -3.9663211e+002	 -6.1442289e+001	
