  4.8802000e+002	  4.5678000e+004	  8.9540000e+003	  8.3260000e+003	  0.0000000e+000	  6.0591000e+004	  5.6525000e+004	  1.2395000e+004	  0.0000000e+000	  4.0290156e-001	  1.7393395e+004	  1.7763081e+003	  1.7763081e+003	  1.8215352e+003	
  4.8802000e+002	  4.6456000e+004	  8.4090000e+003	  8.6190000e+003	  0.0000000e+000	  6.0401000e+004	  5.5706000e+004	  1.1185000e+004	  0.0000000e+000	  4.0290156e-001	  1.7095382e+004	  1.9613857e+003	  1.9613857e+003	  1.9487781e+003	
  4.8803000e+002	  4.6423000e+004	  8.8860000e+003	  9.4890000e+003	  0.0000000e+000	  6.0110000e+004	  5.6104000e+004	  1.2201000e+004	  0.0000000e+000	  4.0283238e-001	  1.7243240e+004	  2.0795855e+003	  2.0795855e+003	  2.0520204e+003	
  4.8803000e+002	  4.7631000e+004	  9.0850000e+003	  9.3930000e+003	  0.0000000e+000	  5.9997000e+004	  5.6372000e+004	  1.2244000e+004	  0.0000000e+000	  4.0283238e-001	  1.7269827e+004	  2.2454140e+003	  2.2454140e+003	  2.1649181e+003	
  4.8804000e+002	  4.6588000e+004	  9.4430000e+003	  9.5770000e+003	  0.0000000e+000	  6.0476000e+004	  5.5964000e+004	  1.1792000e+004	  0.0000000e+000	  4.0276323e-001	  1.7215711e+004	  2.1974088e+003	  2.1974088e+003	  2.2694669e+003	
  4.8804000e+002	  4.6639000e+004	  1.0182000e+004	  1.0254000e+004	  0.0000000e+000	  6.0484000e+004	  5.6058000e+004	  1.2729000e+004	  0.0000000e+000	  4.0276323e-001	  1.7355202e+004	  2.3407963e+003	  2.3407963e+003	  2.3936910e+003	
  4.8805000e+002	  4.7420000e+004	  1.0647000e+004	  9.5750000e+003	  0.0000000e+000	  5.9936000e+004	  5.6018000e+004	  1.2005000e+004	  0.0000000e+000	  4.0269409e-001	  1.7176111e+004	  2.4841297e+003	  2.4841297e+003	  2.4721243e+003	
  4.8805000e+002	  4.7406000e+004	  1.0327000e+004	  1.0948000e+004	  0.0000000e+000	  5.9498000e+004	  5.5222000e+004	  1.1743000e+004	  0.0000000e+000	  4.0269409e-001	  1.6975301e+004	  2.7007063e+003	  2.7007063e+003	  2.5364661e+003	
  4.8806000e+002	  4.7086000e+004	  1.1001000e+004	  1.0758000e+004	  0.0000000e+000	  6.0114000e+004	  5.5612000e+004	  1.2380000e+004	  0.0000000e+000	  4.0262498e-001	  1.7192892e+004	  2.6375803e+003	  2.6375803e+003	  2.6181091e+003	
  4.8806000e+002	  4.7988000e+004	  1.0337000e+004	  1.0029000e+004	  0.0000000e+000	  6.0625000e+004	  5.6017000e+004	  1.2484000e+004	  0.0000000e+000	  4.0262498e-001	  1.7329784e+004	  2.5191179e+003	  2.5191179e+003	  2.6781795e+003	
  4.8807000e+002	  4.8091000e+004	  1.0496000e+004	  1.1063000e+004	  0.0000000e+000	  6.0118000e+004	  5.5638000e+004	  1.2275000e+004	  0.0000000e+000	  4.0255589e-001	  1.7179878e+004	  2.7490114e+003	  2.7490114e+003	  2.6789894e+003	
  4.8807000e+002	  4.8460000e+004	  1.0595000e+004	  1.0829000e+004	  0.0000000e+000	  5.9906000e+004	  5.5988000e+004	  1.2058000e+004	  0.0000000e+000	  4.0255589e-001	  1.7169277e+004	  2.7844813e+003	  2.7844813e+003	  2.7031629e+003	
  4.8808000e+002	  4.8446000e+004	  1.0064000e+004	  1.1170000e+004	  0.0000000e+000	  6.0652000e+004	  5.5697000e+004	  1.2610000e+004	  0.0000000e+000	  4.0248682e-001	  1.7301433e+004	  2.7047562e+003	  2.7047562e+003	  2.7724289e+003	
  4.8808000e+002	  4.8021000e+004	  1.0843000e+004	  1.0957000e+004	  0.0000000e+000	  6.0253000e+004	  5.5919000e+004	  1.2112000e+004	  0.0000000e+000	  4.0248682e-001	  1.7210873e+004	  2.7584475e+003	  2.7584475e+003	  2.7261675e+003	
  4.8809000e+002	  4.8602000e+004	  1.1319000e+004	  1.0975000e+004	  0.0000000e+000	  5.9520000e+004	  5.6244000e+004	  1.3233000e+004	  0.0000000e+000	  4.0241778e-001	  1.7303562e+004	  2.8654482e+003	  2.8654482e+003	  2.6492092e+003	
  4.8809000e+002	  4.7903000e+004	  1.0395000e+004	  1.1181000e+004	  0.0000000e+000	  6.1191000e+004	  5.5561000e+004	  1.5306000e+004	  0.0000000e+000	  4.0241778e-001	  1.7714162e+004	  2.5177042e+003	  2.5177042e+003	  2.6349595e+003	
  4.8810000e+002	  4.7901000e+004	  9.9770000e+003	  9.9440000e+003	  0.0000000e+000	  6.1115000e+004	  5.5873000e+004	  1.3038000e+004	  0.0000000e+000	  4.0234875e-001	  1.7438600e+004	  2.3996898e+003	  2.3996898e+003	  2.5841894e+003	
  4.8810000e+002	  4.7783000e+004	  1.0690000e+004	  1.0387000e+004	  0.0000000e+000	  6.0064000e+004	  5.5592000e+004	  1.2533000e+004	  0.0000000e+000	  4.0234875e-001	  1.7192228e+004	  2.6335080e+003	  2.6335080e+003	  2.5015797e+003	
  4.8811000e+002	  4.7340000e+004	  1.0369000e+004	  1.0582000e+004	  0.0000000e+000	  6.1098000e+004	  5.5619000e+004	  1.2485000e+004	  0.0000000e+000	  4.0227975e-001	  1.7325116e+004	  2.5045967e+003	  2.5045967e+003	  2.5393717e+003	
  4.8811000e+002	  4.7361000e+004	  1.0156000e+004	  1.0273000e+004	  0.0000000e+000	  6.0684000e+004	  5.6405000e+004	  1.1822000e+004	  0.0000000e+000	  4.0227975e-001	  1.7286095e+004	  2.4524000e+003	  2.4524000e+003	  2.5405200e+003	
  4.8812000e+002	  4.8170000e+004	  1.0571000e+004	  1.0484000e+004	  0.0000000e+000	  6.0570000e+004	  5.5750000e+004	  1.1381000e+004	  0.0000000e+000	  4.0221077e-001	  1.7120906e+004	  2.7066639e+003	  2.7066639e+003	  2.5177123e+003	
  4.8813000e+002	  4.6839000e+004	  9.8440000e+003	  1.0357000e+004	  0.0000000e+000	  5.9762000e+004	  5.6040000e+004	  1.2052000e+004	  0.0000000e+000	  4.0214182e-001	  1.7138480e+004	  2.4054311e+003	  2.4054311e+003	  2.5015993e+003	
  4.8813000e+002	  4.7188000e+004	  9.7740000e+003	  1.0860000e+004	  0.0000000e+000	  6.0169000e+004	  5.6065000e+004	  1.1441000e+004	  0.0000000e+000	  4.0214182e-001	  1.7114485e+004	  2.5194699e+003	  2.5194699e+003	  2.4781221e+003	
  4.8814000e+002	  4.6720000e+004	  1.0464000e+004	  1.0340000e+004	  0.0000000e+000	  6.0533000e+004	  5.5588000e+004	  1.2624000e+004	  0.0000000e+000	  4.0207288e-001	  1.7254958e+004	  2.4240315e+003	  2.4240315e+003	  2.3320124e+003	
  4.8814000e+002	  4.7157000e+004	  9.3200000e+003	  1.0076000e+004	  0.0000000e+000	  6.0023000e+004	  5.5526000e+004	  1.2397000e+004	  0.0000000e+000	  4.0207288e-001	  1.7147872e+004	  2.3350142e+003	  2.3350142e+003	  2.2571944e+003	
  4.8815000e+002	  4.5590000e+004	  8.8570000e+003	  9.3650000e+003	  0.0000000e+000	  6.0794000e+004	  5.5176000e+004	  1.1805000e+004	  0.0000000e+000	  4.0200397e-001	  1.7122019e+004	  1.9761154e+003	  1.9761154e+003	  2.1126164e+003	
  4.8815000e+002	  4.6022000e+004	  8.8710000e+003	  9.4110000e+003	  0.0000000e+000	  6.0192000e+004	  5.5677000e+004	  1.2114000e+004	  0.0000000e+000	  4.0200397e-001	  1.7149891e+004	  2.0313412e+003	  2.0313412e+003	  1.9664145e+003	
  4.8816000e+002	  4.5505000e+004	  9.0080000e+003	  8.3140000e+003	  0.0000000e+000	  6.0031000e+004	  5.6276000e+004	  1.2386000e+004	  0.0000000e+000	  4.0193508e-001	  1.7242077e+004	  1.7965796e+003	  1.7965796e+003	  1.7648455e+003	
  4.8816000e+002	  4.5515000e+004	  7.8670000e+003	  8.3280000e+003	  0.0000000e+000	  5.9691000e+004	  5.6130000e+004	  1.1976000e+004	  0.0000000e+000	  4.0193508e-001	  1.7122032e+004	  1.6930224e+003	  1.6930224e+003	  1.6214171e+003	
  4.8817000e+002	  4.4818000e+004	  7.0900000e+003	  7.6010000e+003	  0.0000000e+000	  6.0660000e+004	  5.6334000e+004	  1.2178000e+004	  0.0000000e+000	  4.0186621e-001	  1.7303287e+004	  1.3271688e+003	  1.3271688e+003	  1.4298085e+003	
  4.8817000e+002	  4.4724000e+004	  7.2550000e+003	  6.8220000e+003	  0.0000000e+000	  5.9907000e+004	  5.6234000e+004	  1.2513000e+004	  0.0000000e+000	  4.0186621e-001	  1.7233898e+004	  1.2589734e+003	  1.2589734e+003	  1.2802189e+003	
  4.8818000e+002	  4.3495000e+004	  6.7960000e+003	  6.7720000e+003	  0.0000000e+000	  5.9979000e+004	  5.5409000e+004	  1.2346000e+004	  0.0000000e+000	  4.0179737e-001	  1.7107728e+004	  1.0732982e+003	  1.0732982e+003	  1.1010945e+003	
  4.8818000e+002	  4.3660000e+004	  7.0240000e+003	  6.6130000e+003	  0.0000000e+000	  6.0372000e+004	  5.6158000e+004	  1.2293000e+004	  0.0000000e+000	  4.0179737e-001	  1.7253581e+004	  1.0486318e+003	  1.0486318e+003	  9.7952246e+002	
  4.8819000e+002	  4.2761000e+004	  5.8700000e+003	  6.5420000e+003	  0.0000000e+000	  6.0753000e+004	  5.5194000e+004	  1.2227000e+004	  0.0000000e+000	  4.0172854e-001	  1.7163718e+004	  7.9740032e+002	  7.9740032e+002	  8.4950899e+002	
  4.8819000e+002	  4.2418000e+004	  6.2170000e+003	  5.9460000e+003	  0.0000000e+000	  5.9780000e+004	  5.5451000e+004	  1.2920000e+004	  0.0000000e+000	  4.0172854e-001	  1.7160638e+004	  7.1930856e+002	  7.1930856e+002	  7.5486760e+002	
  4.8820000e+002	  4.2237000e+004	  5.5720000e+003	  6.1960000e+003	  0.0000000e+000	  6.0844000e+004	  5.5514000e+004	  1.2438000e+004	  0.0000000e+000	  4.0165974e-001	  1.7244056e+004	  6.0890607e+002	  6.0890607e+002	  6.5640536e+002	
  4.8820000e+002	  4.1507000e+004	  6.3740000e+003	  5.5870000e+003	  0.0000000e+000	  5.9605000e+004	  5.6050000e+004	  1.1914000e+004	  0.0000000e+000	  4.0165974e-001	  1.7079777e+004	  6.0009130e+002	  6.0009130e+002	  5.9595647e+002	
  4.8821000e+002	  4.2180000e+004	  6.1560000e+003	  5.1030000e+003	  0.0000000e+000	  6.0270000e+004	  5.5890000e+004	  1.2183000e+004	  0.0000000e+000	  4.0159096e-001	  1.7180463e+004	  5.5632055e+002	  5.5632055e+002	  5.1285147e+002	
  4.8821000e+002	  4.2357000e+004	  5.4920000e+003	  5.3270000e+003	  0.0000000e+000	  6.0523000e+004	  5.5777000e+004	  1.2548000e+004	  0.0000000e+000	  4.0159096e-001	  1.7248064e+004	  4.9515587e+002	  4.9515587e+002	  4.6617758e+002	
  4.8822000e+002	  4.1527000e+004	  4.9490000e+003	  5.1360000e+003	  0.0000000e+000	  6.0411000e+004	  5.5598000e+004	  1.2488000e+004	  0.0000000e+000	  4.0152220e-001	  1.7198133e+004	  3.0378356e+002	  3.0378356e+002	  3.9266704e+002	
  4.8822000e+002	  4.0762000e+004	  5.5650000e+003	  5.4590000e+003	  0.0000000e+000	  6.0185000e+004	  5.5007000e+004	  1.2362000e+004	  0.0000000e+000	  4.0152220e-001	  1.7071921e+004	  3.7553661e+002	  3.7553661e+002	  3.5704210e+002	
  4.8823000e+002	  4.0900000e+004	  4.9370000e+003	  5.4250000e+003	  0.0000000e+000	  6.0234000e+004	  5.6968000e+004	  1.1769000e+004	  0.0000000e+000	  4.0145347e-001	  1.7258618e+004	  2.3253863e+002	  2.3253863e+002	  2.9217244e+002	
  4.8823000e+002	  4.0781000e+004	  5.2340000e+003	  5.8190000e+003	  0.0000000e+000	  6.0267000e+004	  5.5473000e+004	  1.1886000e+004	  0.0000000e+000	  4.0145347e-001	  1.7078633e+004	  3.7819583e+002	  3.7819583e+002	  2.8889042e+002	
  4.8824000e+002	  4.0612000e+004	  4.6070000e+003	  4.9080000e+003	  0.0000000e+000	  5.9487000e+004	  5.5766000e+004	  1.1963000e+004	  0.0000000e+000	  4.0138476e-001	  1.7020854e+004	  1.7080759e+002	  1.7080759e+002	  2.9429457e+002	
  4.8825000e+002	  4.0792000e+004	  5.0390000e+003	  4.7740000e+003	  0.0000000e+000	  5.9118000e+004	  5.5376000e+004	  1.1697000e+004	  0.0000000e+000	  4.0131607e-001	  1.6880825e+004	  2.8737343e+002	  2.8737343e+002	  3.4427195e+002	
  4.8825000e+002	  4.2047000e+004	  4.8210000e+003	  5.1510000e+003	  0.0000000e+000	  6.0009000e+004	  5.5302000e+004	  1.2320000e+004	  0.0000000e+000	  4.0131607e-001	  1.7073457e+004	  4.0255737e+002	  4.0255737e+002	  3.1549221e+002	
  4.8826000e+002	  4.0476000e+004	  6.8220000e+003	  4.6340000e+003	  0.0000000e+000	  5.9509000e+004	  5.4708000e+004	  1.1631000e+004	  0.0000000e+000	  4.0124740e-001	  1.6832061e+004	  4.8242551e+002	  4.8242551e+002	  2.9041801e+002	
  4.8826000e+002	  4.0648000e+004	  5.2150000e+003	  4.7710000e+003	  0.0000000e+000	  6.0247000e+004	  5.5450000e+004	  1.1602000e+004	  0.0000000e+000	  4.0124740e-001	  1.7026131e+004	  2.3429715e+002	  2.3429715e+002	  2.7832350e+002	
  4.8827000e+002	  4.0390000e+004	  4.5510000e+003	  4.9050000e+003	  0.0000000e+000	  6.0438000e+004	  5.5898000e+004	  1.2588000e+004	  0.0000000e+000	  4.0117875e-001	  1.7240523e+004	  4.5436590e+001	  4.5436590e+001	  2.2215642e+002	
  4.8827000e+002	  4.0721000e+004	  5.5030000e+003	  4.9210000e+003	  0.0000000e+000	  6.0280000e+004	  5.5802000e+004	  1.2691000e+004	  0.0000000e+000	  4.0117875e-001	  1.7220330e+004	  2.2690088e+002	  2.2690088e+002	  1.3810000e+002	
  4.8828000e+002	  4.0816000e+004	  5.0350000e+003	  4.4700000e+003	  0.0000000e+000	  6.0357000e+004	  5.5992000e+004	  1.2326000e+004	  0.0000000e+000	  4.0111013e-001	  1.7204282e+004	  1.2172195e+002	  1.2172195e+002	  1.1915379e+002	
  4.8828000e+002	  4.0467000e+004	  4.8170000e+003	  4.4090000e+003	  0.0000000e+000	  6.0774000e+004	  5.5116000e+004	  1.2310000e+004	  0.0000000e+000	  4.0111013e-001	  1.7140773e+004	  6.2143437e+001	  6.2143437e+001	  1.5633498e+002	
  4.8829000e+002	  4.0964000e+004	  4.9500000e+003	  4.4600000e+003	  0.0000000e+000	  6.1263000e+004	  5.5228000e+004	  1.1974000e+004	  0.0000000e+000	  4.0104152e-001	  1.7173266e+004	  1.3956607e+002	  1.3956607e+002	  1.4985820e+002	
  4.8829000e+002	  4.1119000e+004	  4.6650000e+003	  4.6080000e+003	  0.0000000e+000	  5.9878000e+004	  5.5460000e+004	  1.1386000e+004	  0.0000000e+000	  4.0104152e-001	  1.6940529e+004	  2.3134255e+002	  2.3134255e+002	  1.5952892e+002	
  4.8830000e+002	  4.0387000e+004	  5.2070000e+003	  5.0500000e+003	  0.0000000e+000	  5.9970000e+004	  5.6113000e+004	  1.2014000e+004	  0.0000000e+000	  4.0097294e-001	  1.7121144e+004	  1.9451697e+002	  1.9451697e+002	  1.9600029e+002	
  4.8830000e+002	  4.0608000e+004	  4.9030000e+003	  4.7950000e+003	  0.0000000e+000	  6.0152000e+004	  5.5838000e+004	  1.1703000e+004	  0.0000000e+000	  4.0097294e-001	  1.7067146e+004	  1.7007555e+002	  1.7007555e+002	  2.0869453e+002	
  4.8831000e+002	  4.0943000e+004	  4.4520000e+003	  5.4620000e+003	  0.0000000e+000	  6.0395000e+004	  5.5610000e+004	  1.1672000e+004	  0.0000000e+000	  4.0090439e-001	  1.7062090e+004	  2.4450029e+002	  2.4450029e+002	  1.9707726e+002	
  4.8831000e+002	  4.0712000e+004	  4.7250000e+003	  5.1800000e+003	  0.0000000e+000	  5.9604000e+004	  5.5780000e+004	  1.2476000e+004	  0.0000000e+000	  4.0090439e-001	  1.7086545e+004	  2.0303726e+002	  2.0303726e+002	  1.7520057e+002	
  4.8832000e+002	  4.0848000e+004	  4.6340000e+003	  4.9020000e+003	  0.0000000e+000	  6.0297000e+004	  5.5358000e+004	  1.2178000e+004	  0.0000000e+000	  4.0083585e-001	  1.7080016e+004	  1.7325624e+002	  1.7325624e+002	  1.7230785e+002	
  4.8832000e+002	  4.0399000e+004	  4.3150000e+003	  5.1510000e+003	  0.0000000e+000	  6.0139000e+004	  5.6193000e+004	  1.1867000e+004	  0.0000000e+000	  4.0083585e-001	  1.7128918e+004	  8.5133505e+001	  8.5133505e+001	  1.7981334e+002	
  4.8833000e+002	  4.0787000e+004	  4.5530000e+003	  4.8100000e+003	  0.0000000e+000	  6.0218000e+004	  5.4982000e+004	  1.2367000e+004	  0.0000000e+000	  4.0076733e-001	  1.7041562e+004	  1.5561194e+002	  1.5561194e+002	  1.7380812e+002	
  4.8833000e+002	  4.0966000e+004	  4.6730000e+003	  5.4070000e+003	  0.0000000e+000	  5.9726000e+004	  5.5436000e+004	  1.2274000e+004	  0.0000000e+000	  4.0076733e-001	  1.7024062e+004	  2.8202777e+002	  2.8202777e+002	  1.7195463e+002	
  4.8834000e+002	  4.1137000e+004	  4.5520000e+003	  4.7370000e+003	  0.0000000e+000	  6.0367000e+004	  5.5389000e+004	  1.2190000e+004	  0.0000000e+000	  4.0069884e-001	  1.7089271e+004	  1.7301117e+002	  1.7301117e+002	  1.9254138e+002	
  4.8834000e+002	  4.0731000e+004	  4.8060000e+003	  5.0050000e+003	  0.0000000e+000	  6.0523000e+004	  5.5295000e+004	  1.2606000e+004	  0.0000000e+000	  4.0069884e-001	  1.7153116e+004	  1.6398879e+002	  1.6398879e+002	  2.4151496e+002	
  4.8835000e+002	  4.1309000e+004	  4.5920000e+003	  4.9970000e+003	  0.0000000e+000	  6.0953000e+004	  5.5792000e+004	  1.2136000e+004	  0.0000000e+000	  4.0063037e-001	  1.7211214e+004	  1.8806724e+002	  1.8806724e+002	  2.1638734e+002	
  4.8835000e+002	  4.0853000e+004	  5.9840000e+003	  5.3010000e+003	  0.0000000e+000	  5.9702000e+004	  5.5634000e+004	  1.2632000e+004	  0.0000000e+000	  4.0063037e-001	  1.7089289e+004	  4.0047984e+002	  4.0047984e+002	  2.0539639e+002	
  4.8836000e+002	  4.1009000e+004	  4.3650000e+003	  5.2820000e+003	  0.0000000e+000	  6.0499000e+004	  5.5950000e+004	  1.2419000e+004	  0.0000000e+000	  4.0056192e-001	  1.7206538e+004	  1.5638964e+002	  1.5638964e+002	  1.9529055e+002	
  4.8836000e+002	  4.0558000e+004	  4.5350000e+003	  5.3120000e+003	  0.0000000e+000	  6.0984000e+004	  5.5948000e+004	  1.2030000e+004	  0.0000000e+000	  4.0056192e-001	  1.7219089e+004	  1.1805646e+002	  1.1805646e+002	  2.2549279e+002	
  4.8837000e+002	  4.0516000e+004	  4.8460000e+003	  4.7380000e+003	  0.0000000e+000	  6.0331000e+004	  5.5499000e+004	  1.2427000e+004	  0.0000000e+000	  4.0049350e-001	  1.7122031e+004	  1.1345956e+002	  1.1345956e+002	  1.8022620e+002	
  4.8838000e+002	  4.1234000e+004	  5.1150000e+003	  4.9830000e+003	  0.0000000e+000	  6.0051000e+004	  5.5557000e+004	  1.1455000e+004	  0.0000000e+000	  4.0042509e-001	  1.6959738e+004	  3.3907845e+002	  3.3907845e+002	  1.6854758e+002	
  4.8838000e+002	  4.0258000e+004	  5.1840000e+003	  5.1900000e+003	  0.0000000e+000	  5.9905000e+004	  5.6227000e+004	  1.2326000e+004	  0.0000000e+000	  4.0042509e-001	  1.7145935e+004	  1.7414688e+002	  1.7414688e+002	  1.4922522e+002	
  4.8839000e+002	  4.0630000e+004	  4.8670000e+003	  4.9390000e+003	  0.0000000e+000	  6.0568000e+004	  5.6892000e+004	  1.1973000e+004	  0.0000000e+000	  4.0035671e-001	  1.7273123e+004	  9.7996578e+001	  9.7996578e+001	  1.5394715e+002	
  4.8839000e+002	  4.0521000e+004	  4.2830000e+003	  4.7170000e+003	  0.0000000e+000	  6.0686000e+004	  5.5444000e+004	  1.2414000e+004	  0.0000000e+000	  4.0035671e-001	  1.7154484e+004	  2.1444630e+001	  2.1444630e+001	  1.1791820e+002	
  4.8840000e+002	  4.0641000e+004	  4.9160000e+003	  4.4320000e+003	  0.0000000e+000	  5.9789000e+004	  5.6145000e+004	  1.1572000e+004	  0.0000000e+000	  4.0028835e-001	  1.7013055e+004	  1.3706923e+002	  1.3706923e+002	  9.2735854e+001	
  4.8840000e+002	  4.0413000e+004	  4.7580000e+003	  5.0890000e+003	  0.0000000e+000	  6.0512000e+004	  5.5062000e+004	  1.2211000e+004	  0.0000000e+000	  4.0028835e-001	  1.7050282e+004	  1.5893368e+002	  1.5893368e+002	  8.2040516e+001	
  4.8841000e+002	  4.0257000e+004	  4.4900000e+003	  5.0870000e+003	  0.0000000e+000	  6.0533000e+004	  5.6392000e+004	  1.1911000e+004	  0.0000000e+000	  4.0022001e-001	  1.7187582e+004	  4.8235150e+001	  4.8235150e+001	  1.0494828e+002	
  4.8841000e+002	  4.0176000e+004	  4.5780000e+003	  4.9550000e+003	  0.0000000e+000	  6.0609000e+004	  5.5450000e+004	  1.2524000e+004	  0.0000000e+000	  4.0022001e-001	  1.7153830e+004	  4.4519887e+001	  4.4519887e+001	  5.7676668e+001	
  4.8842000e+002	  4.0475000e+004	  4.9000000e+003	  4.8320000e+003	  0.0000000e+000	  6.0373000e+004	  5.5781000e+004	  1.1940000e+004	  0.0000000e+000	  4.0015169e-001	  1.7085677e+004	  1.3598347e+002	  1.3598347e+002	  7.4980328e+001	
  4.8842000e+002	  4.0031000e+004	  4.3600000e+003	  4.6070000e+003	  0.0000000e+000	  6.0661000e+004	  5.6356000e+004	  1.2522000e+004	  0.0000000e+000	  4.0015169e-001	  1.7278417e+004	 -9.9288843e+001	 -9.9288843e+001	  7.8924863e+001	
  4.8843000e+002	  4.0796000e+004	  5.0100000e+003	  4.6130000e+003	  0.0000000e+000	  5.9189000e+004	  5.5560000e+004	  1.1759000e+004	  0.0000000e+000	  4.0008340e-001	  1.6871250e+004	  2.4545198e+002	  2.4545198e+002	  1.1536693e+002	
  4.8843000e+002	  4.0298000e+004	  4.6350000e+003	  4.7710000e+003	  0.0000000e+000	  6.0351000e+004	  5.5784000e+004	  1.1977000e+004	  0.0000000e+000	  4.0008340e-001	  1.7085161e+004	  6.7957826e+001	  6.7957826e+001	  1.2817666e+002	
  4.8844000e+002	  4.0497000e+004	  4.5230000e+003	  5.4390000e+003	  0.0000000e+000	  5.9462000e+004	  5.5534000e+004	  1.1981000e+004	  0.0000000e+000	  4.0001513e-001	  1.6930907e+004	  2.2673021e+002	  2.2673021e+002	  1.9362154e+002	
  4.8844000e+002	  4.0707000e+004	  4.5670000e+003	  4.6530000e+003	  0.0000000e+000	  5.9489000e+004	  5.5166000e+004	  1.1458000e+004	  0.0000000e+000	  4.0001513e-001	  1.6815702e+004	  2.0003214e+002	  2.0003214e+002	  1.6245783e+002	
  4.8845000e+002	  4.1385000e+004	  4.6750000e+003	  4.7090000e+003	  0.0000000e+000	  6.0184000e+004	  5.5412000e+004	  1.2164000e+004	  0.0000000e+000	  3.9994687e-001	  1.7032404e+004	  2.2793557e+002	  2.2793557e+002	  1.7653099e+002	
  4.8845000e+002	  3.9108000e+004	  4.3270000e+003	  4.6170000e+003	  0.0000000e+000	  5.7428000e+004	  5.4091000e+004	  1.1867000e+004	  0.0000000e+000	  3.9994687e-001	  1.6449282e+004	  8.9633407e+001	  8.9633407e+001	  1.4436408e+002	
  4.8846000e+002	  4.0396000e+004	  4.8700000e+003	  4.6870000e+003	  0.0000000e+000	  5.9191000e+004	  5.5910000e+004	  1.2284000e+004	  0.0000000e+000	  3.9987864e-001	  1.6979514e+004	  1.3832364e+002	  1.3832364e+002	  1.4844093e+002	
  4.8846000e+002	  4.0398000e+004	  4.6090000e+003	  4.5040000e+003	  0.0000000e+000	  5.9376000e+004	  5.6094000e+004	  1.2179000e+004	  0.0000000e+000	  3.9987864e-001	  1.7014703e+004	  6.5895646e+001	  6.5895646e+001	  1.1657499e+002	
  4.8847000e+002	  4.0956000e+004	  4.7880000e+003	  5.2130000e+003	  0.0000000e+000	  6.1142000e+004	  5.4980000e+004	  1.2273000e+004	  0.0000000e+000	  3.9981044e-001	  1.7111220e+004	  2.2041639e+002	  2.2041639e+002	  1.4523875e+002	
  4.8847000e+002	  4.0068000e+004	  4.9290000e+003	  4.9380000e+003	  0.0000000e+000	  6.0856000e+004	  5.6179000e+004	  1.1665000e+004	  0.0000000e+000	  3.9981044e-001	  1.7151868e+004	  6.8605890e+001	  6.8605890e+001	  1.3212422e+002	
  4.8848000e+002	  4.1118000e+004	  4.6890000e+003	  4.6580000e+003	  0.0000000e+000	  5.9453000e+004	  5.5318000e+004	  1.2097000e+004	  0.0000000e+000	  3.9974225e-001	  1.6904833e+004	  2.3295216e+002	  2.3295216e+002	  1.5718779e+002	
  4.8848000e+002	  4.0566000e+004	  4.5240000e+003	  4.5690000e+003	  0.0000000e+000	  6.0294000e+004	  5.5392000e+004	  1.2214000e+004	  0.0000000e+000	  3.9974225e-001	  1.7042345e+004	  7.2751022e+001	  7.2751022e+001	  1.3785534e+002	
  4.8849000e+002	  4.0655000e+004	  4.3940000e+003	  5.3430000e+003	  0.0000000e+000	  5.9781000e+004	  5.5938000e+004	  1.1774000e+004	  0.0000000e+000	  3.9967409e-001	  1.6985216e+004	  1.9121349e+002	  1.9121349e+002	  1.6778288e+002	
  4.8850000e+002	  4.0515000e+004	  4.4640000e+003	  4.9740000e+003	  0.0000000e+000	  5.9993000e+004	  5.5830000e+004	  1.1845000e+004	  0.0000000e+000	  3.9960595e-001	  1.7005631e+004	  1.2375415e+002	  1.2375415e+002	  2.4111003e+002	
  4.8850000e+002	  4.1507000e+004	  4.7430000e+003	  4.5460000e+003	  0.0000000e+000	  6.0619000e+004	  5.5780000e+004	  1.1617000e+004	  0.0000000e+000	  3.9960595e-001	  1.7051985e+004	  2.1824359e+002	  2.1824359e+002	  2.7935099e+002	
  4.8851000e+002	  4.3679000e+004	  4.4410000e+003	  5.3830000e+003	  0.0000000e+000	  5.9760000e+004	  5.5188000e+004	  1.2660000e+004	  0.0000000e+000	  3.9953782e-001	  1.6994741e+004	  5.9958790e+002	  5.9958790e+002	  3.1000490e+002	
  4.8851000e+002	  4.1528000e+004	  4.6170000e+003	  4.7910000e+003	  0.0000000e+000	  5.9884000e+004	  5.5568000e+004	  1.2034000e+004	  0.0000000e+000	  3.9953782e-001	  1.6978493e+004	  2.6395581e+002	  2.6395581e+002	  3.3545506e+002	
  4.8852000e+002	  4.1152000e+004	  4.7430000e+003	  5.4660000e+003	  0.0000000e+000	  6.0155000e+004	  5.4993000e+004	  1.1869000e+004	  0.0000000e+000	  3.9946973e-001	  1.6913149e+004	  3.4448304e+002	  3.4448304e+002	  3.2955723e+002	
  4.8852000e+002	  4.1215000e+004	  4.5580000e+003	  4.8760000e+003	  0.0000000e+000	  5.9252000e+004	  5.5502000e+004	  1.2237000e+004	  0.0000000e+000	  3.9946973e-001	  1.6909687e+004	  2.5100498e+002	  2.5100498e+002	  2.2639254e+002	
  4.8853000e+002	  4.1383000e+004	  5.0170000e+003	  4.3370000e+003	  0.0000000e+000	  6.0875000e+004	  5.5890000e+004	  1.1672000e+004	  0.0000000e+000	  3.9940165e-001	  1.7099317e+004	  1.8875441e+002	  1.8875441e+002	  2.1345620e+002	
